12:41:11.3016611,,kin1_1,0,0,0,No,No,Kin2_1,-0.1621639,0.07615315,1.168863,0.1904645,0.308939,Tracked,kin3_1,0.000,0.100,0.014,0.053,0.216,0.022,0.055,0.148,0.126,0.027,0.004,0.054,0.022,0.041,0.146,0.265,0.389
12:41:11.5532015,,kin1_1,1,10,-9,No,Yes,Kin2_1,-0.09421325,0.093704,1.178331,0.25042,0.2163071,Tracked,kin3_1,0.000,-0.037,0.019,1.000,0.863,0.491,0.008,0.193,0.133,0.038,0.040,0.000,0.012,0.016,0.029,0.241,0.237
12:41:11.8033788,,kin1_1,0,0,0,No,No,Kin2_1,-0.05926454,0.1038243,1.186376,0.2155873,0.1275824,Tracked,kin3_1,0.000,0.052,0.106,0.506,0.366,0.115,0.096,0.200,0.314,0.372,0.011,0.061,0.062,0.085,0.079,0.325,0.361
12:41:12.0535551,,kin1_1,-15,21,13,Yes,Yes,Kin2_1,-0.0480288,0.1029375,1.184961,-0.06330545,0.1716596,Tracked,kin3_1,0.002,-0.023,0.061,0.368,0.325,0.237,0.088,0.278,0.244,0.248,0.037,0.018,0.093,0.095,0.057,0.172,0.310
12:41:12.3037693,,kin1_1,2,38,14,Unknown,Unknown,Kin2_1,-0.0841233,0.09688843,1.170483,-0.2298999,0.189695,Tracked,kin3_1,0.004,-0.071,0.084,0.493,0.221,0.172,0.035,0.166,0.170,0.254,0.043,0.010,0.061,0.065,0.014,0.209,0.130
12:41:12.5549544,,kin1_1,0,0,0,No,No,Kin2_1,-0.1557434,0.1080487,1.13042,-0.326542,0.2178747,Tracked,kin3_1,0.000,-0.008,0.063,0.340,0.402,0.109,0.041,0.250,0.229,0.193,0.029,0.021,0.065,0.073,0.056,0.232,0.471
12:41:12.8201375,,kin1_1,-5,22,8,No,No,Kin2_1,-0.1924989,0.1133285,1.10494,-0.242884,0.2434011,Tracked,kin3_1,0.009,-0.128,0.087,0.354,0.175,0.300,0.031,0.233,0.196,0.181,0.074,0.001,0.060,0.048,0.016,-0.040,0.000
12:41:13.0838169,,kin1_1,-2,1,4,No,Maybe,Kin2_1,-0.1965842,0.1143593,1.102406,-0.1950032,0.2326843,Tracked,kin3_1,0.028,-0.114,0.224,0.356,0.004,0.356,0.080,0.252,0.002,0.267,0.205,0.087,0.018,0.011,0.296,0.030,0.000
12:41:13.3350084,,kin1_1,5,1,6,No,No,Kin2_1,-0.1878795,0.1167308,1.119009,-0.1622957,0.2038088,Tracked,kin3_1,0.000,-0.046,0.033,0.112,0.404,0.033,0.143,0.147,0.010,0.060,0.108,0.001,0.016,0.021,0.283,0.170,0.484
12:41:13.5851857,,kin1_1,7,2,3,No,Yes,Kin2_1,-0.1787482,0.1142701,1.140123,-0.1296659,0.1610997,Tracked,kin3_1,0.000,-0.005,0.118,-0.240,0.371,0.149,0.105,0.332,0.129,0.006,0.064,0.018,0.028,0.026,0.363,-0.145,0.481
12:41:13.8353752,,kin1_1,8,0,1,No,No,Kin2_1,-0.1729369,0.1094115,1.154177,-0.09088366,0.1377833,Tracked,kin3_1,0.000,0.018,0.149,-0.324,0.486,0.058,0.159,0.326,0.224,0.000,0.125,0.007,0.022,0.021,0.253,-0.288,0.586
12:41:14.0855974,,kin1_1,7,2,3,No,No,Kin2_1,-0.1702864,0.1065456,1.161222,-0.07035993,0.111592,Tracked,kin3_1,0.000,-0.058,0.280,-0.219,0.493,0.076,0.084,0.249,0.105,0.015,0.060,0.000,0.016,0.015,0.309,-0.191,0.518
12:41:14.3357535,,kin1_1,3,2,0,No,No,Kin2_1,-0.1692815,0.1058548,1.16298,-0.05974085,0.1164238,Tracked,kin3_1,0.000,0.010,0.196,-0.099,0.424,0.140,0.037,0.134,0.143,0.000,0.010,0.011,0.016,0.018,0.169,-0.248,0.332
12:41:14.5859301,,kin1_1,0,0,-8,No,Maybe,Kin2_1,-0.1715827,0.104336,1.162264,-0.07774899,0.1298601,Tracked,kin3_1,0.000,-0.023,0.225,0.005,0.309,0.154,0.021,0.000,0.048,0.007,0.032,0.009,0.012,0.013,0.225,-0.206,0.088
12:41:14.8361061,,kin1_1,0,-3,-4,No,No,Kin2_1,-0.175388,0.10251,1.162144,-0.1060367,0.1372626,Tracked,kin3_1,0.000,0.033,0.074,0.116,0.080,0.152,0.060,0.074,0.032,0.000,0.052,0.049,0.001,0.007,0.184,0.046,0.106
12:41:15.0872845,,kin1_1,1,2,-1,No,No,Kin2_1,-0.1784078,0.1010807,1.163309,-0.1192753,0.1266049,Tracked,kin3_1,0.000,0.033,0.185,0.540,0.199,0.318,0.027,0.027,0.059,0.322,0.000,0.186,0.034,0.045,0.000,0.337,0.156
12:41:15.3526715,,kin1_1,2,-3,-3,No,Yes,Kin2_1,-0.1795049,0.1007435,1.164815,-0.1285808,0.1188648,Tracked,kin3_1,0.000,-0.085,0.069,0.158,0.414,0.167,0.052,0.168,0.021,0.005,0.050,0.010,0.016,0.021,0.091,0.050,0.287
12:41:15.6148573,,kin1_1,3,3,-2,No,No,Kin2_1,-0.180162,0.09980384,1.169023,-0.133499,0.1094592,Tracked,kin3_1,0.000,-0.136,0.138,-0.038,0.406,0.087,0.039,0.198,0.076,0.000,0.137,0.015,0.014,0.013,0.123,-0.176,0.297
12:41:15.8660347,,kin1_1,3,3,-3,No,No,Kin2_1,-0.1815047,0.09876087,1.170961,-0.1385328,0.1037295,Tracked,kin3_1,0.000,-0.211,0.180,-0.090,0.482,0.110,0.022,0.239,0.093,0.008,0.177,0.003,0.018,0.016,0.102,-0.245,0.366
12:41:16.1162700,,kin1_1,3,3,-1,No,No,Kin2_1,-0.1826669,0.0985943,1.171212,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.107,0.140,-0.139,0.369,0.062,0.042,0.221,0.168,0.000,0.167,0.015,0.012,0.013,0.176,-0.310,0.184
12:41:16.3808299,,kin1_1,2,2,-2,No,No,Kin2_1,-0.1834123,0.09881283,1.171041,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.151,0.133,0.191,0.519,0.150,0.022,0.181,0.018,0.004,0.077,0.000,0.013,0.013,0.184,0.024,0.351
12:41:16.6473005,,kin1_1,2,2,0,No,No,Kin2_1,-0.184148,0.09901156,1.170622,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.145,0.139,0.001,0.485,0.064,0.036,0.203,0.049,0.006,0.165,0.000,0.012,0.010,0.144,-0.125,0.368
12:41:16.9124877,,kin1_1,2,1,2,No,No,Kin2_1,-0.1845855,0.09913546,1.170118,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.157,0.182,-0.074,0.402,0.106,0.026,0.298,0.221,0.000,0.156,0.010,0.012,0.014,0.174,-0.237,0.255
12:41:17.1626615,,kin1_1,0,2,-5,No,No,Kin2_1,-0.1852195,0.09926218,1.169477,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.076,0.042,0.070,0.211,0.337,0.128,0.432,0.197,0.000,0.079,0.020,0.012,0.017,0.266,0.068,0.290
12:41:17.4129039,,kin1_1,-1,4,-2,No,No,Kin2_1,-0.1855491,0.09930848,1.169211,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.120,0.212,-0.080,0.443,0.115,0.053,0.394,0.304,0.000,0.128,0.016,0.016,0.019,0.186,-0.123,0.348
12:41:17.6640703,,kin1_1,1,6,-2,No,No,Kin2_1,-0.185687,0.09938953,1.168789,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.088,0.163,-0.078,0.462,0.288,0.087,0.443,0.293,0.000,0.101,0.023,0.006,0.010,0.185,-0.127,0.385
12:41:17.9142470,,kin1_1,0,0,-1,No,No,Kin2_1,-0.1857676,0.09951469,1.168316,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.052,0.108,-0.383,0.457,0.303,0.367,0.573,0.577,0.000,0.066,0.029,0.002,0.005,0.241,-0.296,0.429
12:41:18.1644531,,kin1_1,1,4,0,No,No,Kin2_1,-0.1857867,0.09962603,1.16808,-0.1435038,0.1032396,Tracked,kin3_1,0.000,-0.119,0.146,-0.014,0.335,0.099,0.142,0.349,0.248,0.000,0.157,0.021,0.009,0.013,0.199,-0.039,0.406
12:41:18.4146461,,kin1_1,1,3,0,No,No,Kin2_1,-0.1861643,0.09973689,1.167544,-0.1531357,0.1131872,Tracked,kin3_1,0.000,-0.157,0.211,-0.082,0.361,0.117,0.211,0.369,0.253,0.000,0.209,0.001,0.010,0.015,0.214,-0.097,0.262
12:41:18.6648071,,kin1_1,0,-1,-2,No,Maybe,Kin2_1,-0.1868286,0.0997703,1.166928,-0.1573632,0.117056,Tracked,kin3_1,0.000,-0.090,0.194,0.077,0.395,0.195,0.126,0.336,0.185,0.001,0.117,0.000,0.007,0.008,0.231,-0.011,0.220
12:41:18.9151207,,kin1_1,0,1,-1,No,No,Kin2_1,-0.1870279,0.0999167,1.166633,-0.1581747,0.1172484,Tracked,kin3_1,0.000,-0.177,0.229,0.250,0.488,0.187,0.021,0.394,0.367,0.000,0.187,0.003,0.011,0.014,0.037,-0.064,0.144
12:41:19.1766772,,kin1_1,0,0,0,No,No,Kin2_1,-0.1876368,0.1006574,1.167415,-0.1581747,0.1172484,Tracked,kin3_1,0.000,-0.170,0.325,0.285,0.412,0.044,0.000,0.323,0.240,0.013,0.121,0.000,0.016,0.016,0.022,0.135,0.191
12:41:19.4278545,,kin1_1,-2,3,-1,No,No,Kin2_1,-0.1909204,0.1003787,1.170641,-0.1578907,0.1190219,Tracked,kin3_1,0.000,-0.038,0.053,-0.215,0.482,0.317,0.304,0.695,0.687,0.000,0.082,0.077,0.015,0.020,0.081,-0.251,0.560
12:41:19.6780315,,kin1_1,0,0,2,No,Yes,Kin2_1,-0.1921451,0.09986681,1.171373,-0.1569392,0.1350091,Tracked,kin3_1,0.000,-0.034,0.022,-0.096,0.141,0.329,0.286,0.781,0.538,0.000,0.160,0.070,0.006,0.011,0.286,-0.098,0.201
12:41:19.9282091,,kin1_1,0,0,0,No,No,Kin2_1,-0.19317,0.09972173,1.169417,-0.1620444,0.1361138,Tracked,kin3_1,0.000,0.028,0.037,-0.073,0.062,0.356,0.439,0.632,0.682,0.000,0.061,0.213,0.000,0.011,0.233,0.071,0.385
12:41:20.1793865,,kin1_1,-3,-1,0,No,No,Kin2_1,-0.1926183,0.1000119,1.166868,-0.1620444,0.1361138,Tracked,kin3_1,0.000,0.006,0.043,-0.265,0.160,0.348,0.604,0.613,0.911,0.000,0.141,0.217,0.008,0.017,0.036,-0.095,0.290
12:41:20.4299252,,kin1_1,-3,1,-1,No,No,Kin2_1,-0.1916063,0.1006838,1.165292,-0.1620444,0.1361138,Tracked,kin3_1,0.000,-0.072,0.146,-0.238,0.271,0.254,0.591,0.637,0.852,0.000,0.187,0.037,0.009,0.016,0.057,-0.221,0.276
12:41:20.6925090,,kin1_1,-3,3,-1,Maybe,Yes,Kin2_1,-0.191385,0.1009753,1.163783,-0.1620444,0.1361138,Tracked,kin3_1,0.000,0.062,0.030,-0.033,0.107,0.258,0.477,0.545,0.711,0.000,0.101,0.179,0.005,0.013,0.167,0.061,0.382
12:41:20.9557456,,kin1_1,-3,-9,-8,No,No,Kin2_1,-0.1833898,0.1020574,1.164813,-0.1620444,0.1361138,Tracked,kin3_1,0.000,-0.145,0.083,-0.031,0.206,0.274,0.590,0.858,0.734,0.000,0.317,0.000,0.020,0.027,0.045,0.044,0.140
12:41:21.2129272,,kin1_1,8,-26,-20,Unknown,Unknown,Kin2_1,-0.1539861,0.0939453,1.181923,-0.1294132,0.1348308,Tracked,kin3_1,0.000,-0.192,0.348,0.136,0.024,0.285,0.256,0.929,0.835,0.000,0.274,0.209,0.012,0.019,0.027,0.446,0.011
12:41:21.4631224,,kin1_1,0,0,0,No,No,Kin2_1,-0.1435668,0.09802808,1.200513,-0.105978,0.1389401,Tracked,kin3_1,0.000,-0.030,0.047,0.213,0.150,0.263,0.149,0.596,0.593,0.000,0.070,0.102,0.069,0.088,0.149,0.218,0.168
12:41:21.7133751,,kin1_1,0,0,0,No,No,Kin2_1,-0.1486621,0.1061967,1.202186,-0.1061603,0.14122,Tracked,kin3_1,0.000,-0.030,0.047,0.213,0.150,0.263,0.149,0.596,0.593,0.000,0.070,0.102,0.069,0.088,0.149,0.218,0.168
12:41:21.9759435,,kin1_1,0,0,0,No,No,Kin2_1,-0.1596044,0.1153835,1.179589,-0.1254513,0.1799737,Tracked,kin3_1,0.000,-0.030,0.047,0.213,0.150,0.263,0.149,0.596,0.593,0.000,0.070,0.102,0.069,0.088,0.149,0.218,0.168
12:41:22.2262751,,kin1_1,7,-38,-7,Unknown,Unknown,Kin2_1,-0.1775728,0.1070689,1.15871,-0.1525725,0.2099871,Tracked,kin3_1,0.000,0.073,0.087,0.193,0.289,0.068,0.198,0.623,0.679,0.000,0.062,0.174,0.033,0.066,0.196,0.431,0.479
12:41:22.4904636,,kin1_1,-6,6,1,Maybe,Yes,Kin2_1,-0.2277519,0.07934561,1.141734,-0.2526396,0.1630116,Tracked,kin3_1,0.082,-0.107,0.032,0.386,0.013,0.654,0.496,0.427,0.353,0.009,0.032,0.023,0.040,0.052,0.059,0.229,0.023
12:41:22.7396555,,kin1_1,-2,25,17,No,No,Kin2_1,-0.2333927,0.07297684,1.160861,-0.2522002,0.1082659,Tracked,kin3_1,0.005,0.020,0.039,0.134,0.179,0.275,0.223,0.419,0.483,0.000,0.047,0.102,0.020,0.033,0.104,0.070,0.135
12:41:22.9980537,,kin1_1,-3,20,18,Maybe,Yes,Kin2_1,-0.2259135,0.07450761,1.162584,-0.2358464,0.1023115,Tracked,kin3_1,0.000,0.008,0.047,0.316,0.247,0.255,0.188,0.439,0.515,0.000,0.045,0.095,0.026,0.043,0.083,0.205,0.198
12:41:23.2484315,,kin1_1,-4,13,2,Yes,Yes,Kin2_1,-0.2266788,0.07755855,1.154389,-0.2361222,0.1168042,Tracked,kin3_1,0.021,-0.152,0.202,0.327,0.020,0.683,0.607,0.851,0.910,0.004,0.203,0.189,0.022,0.030,0.088,-0.044,0.004
12:41:23.5087942,,kin1_1,-1,13,-1,No,No,Kin2_1,-0.2315512,0.07927544,1.149428,-0.2542164,0.1293164,Tracked,kin3_1,0.060,-0.199,0.363,0.557,0.015,0.673,0.499,0.644,0.575,0.030,0.153,0.150,0.023,0.027,0.019,0.216,0.000
12:41:23.7721891,,kin1_1,-3,6,7,No,Yes,Kin2_1,-0.2338563,0.08054929,1.144779,-0.2681059,0.1411145,Tracked,kin3_1,0.069,-0.017,0.384,0.517,0.013,0.559,0.445,0.486,0.674,0.012,0.185,0.223,0.029,0.036,0.039,0.169,0.000
12:41:24.0224011,,kin1_1,-7,2,11,Maybe,Maybe,Kin2_1,-0.2340738,0.08105236,1.144064,-0.273806,0.144641,Tracked,kin3_1,0.070,-0.019,0.368,0.416,0.025,0.525,0.445,0.483,0.502,0.000,0.110,0.015,0.033,0.033,0.050,0.024,0.014
12:41:24.2719532,,kin1_1,-6,6,9,No,Maybe,Kin2_1,-0.2337249,0.0814196,1.144699,-0.2762976,0.143923,Tracked,kin3_1,0.031,-0.184,0.247,0.789,0.009,0.564,0.231,0.292,0.149,0.012,0.269,0.225,0.021,0.027,0.019,0.414,0.000
12:41:24.5371973,,kin1_1,1,14,4,No,Yes,Kin2_1,-0.2335469,0.0819799,1.144313,-0.2786945,0.1450437,Tracked,kin3_1,0.037,-0.118,0.303,0.652,0.009,0.480,0.161,0.310,0.148,0.008,0.204,0.183,0.016,0.015,0.036,0.393,0.002
12:41:24.8033958,,kin1_1,-4,0,8,No,Yes,Kin2_1,-0.2342867,0.08265257,1.142933,-0.2789423,0.1454002,Tracked,kin3_1,0.027,-0.133,0.148,0.560,0.003,0.351,0.027,0.211,0.154,0.010,0.144,0.279,0.024,0.030,0.036,0.187,0.000
12:41:25.0535725,,kin1_1,-3,0,7,No,Yes,Kin2_1,-0.2372031,0.08338705,1.139711,-0.2789423,0.1454002,Tracked,kin3_1,0.043,-0.076,0.040,0.345,0.016,0.716,0.179,0.519,0.044,0.006,0.213,0.127,0.064,0.038,0.025,0.110,0.019
12:41:25.3037520,,kin1_1,-5,-1,10,No,No,Kin2_1,-0.2387645,0.08359919,1.138122,-0.2877918,0.1529475,Tracked,kin3_1,0.028,-0.070,0.136,0.671,0.001,0.503,0.216,0.285,0.119,0.010,0.238,0.232,0.026,0.027,0.041,0.460,0.001
12:41:25.5549175,,kin1_1,-6,5,8,No,No,Kin2_1,-0.2392611,0.08394087,1.13713,-0.2942633,0.1597301,Tracked,kin3_1,0.079,-0.114,0.225,0.584,0.020,0.157,0.196,0.283,0.114,0.023,0.078,0.011,0.026,0.018,0.024,0.288,0.027
12:41:25.8049476,,kin1_1,-6,4,5,No,No,Kin2_1,-0.2394568,0.08405306,1.136673,-0.2947218,0.1609348,Tracked,kin3_1,0.079,-0.114,0.225,0.584,0.020,0.157,0.196,0.283,0.114,0.023,0.078,0.011,0.026,0.018,0.024,0.288,0.027
12:41:26.0552288,,kin1_1,-3,2,11,No,Yes,Kin2_1,-0.2400969,0.0840786,1.136283,-0.2947218,0.1609348,Tracked,kin3_1,0.050,-0.272,0.338,0.869,0.000,0.315,0.137,0.148,0.063,0.046,0.167,0.040,0.023,0.025,0.018,0.341,0.000
12:41:26.3064045,,kin1_1,1,8,3,No,Yes,Kin2_1,-0.2413663,0.08426341,1.136504,-0.2947218,0.1609348,Tracked,kin3_1,0.000,0.068,0.025,0.317,0.016,0.498,0.037,0.317,0.255,0.004,0.028,0.273,0.022,0.027,0.163,0.130,0.016
12:41:26.5566180,,kin1_1,-7,5,7,No,Yes,Kin2_1,-0.2373863,0.09028828,1.147934,-0.2947218,0.1609348,Tracked,kin3_1,0.000,0.064,0.084,-0.343,0.275,0.192,0.211,0.527,0.370,0.017,0.084,0.183,0.042,0.037,0.359,-0.262,0.419
12:41:26.8177255,,kin1_1,23,6,9,No,Yes,Kin2_1,-0.2231008,0.09674636,1.165212,-0.2571549,0.1224429,Tracked,kin3_1,0.000,-0.128,0.424,0.427,0.210,0.140,0.014,0.331,0.376,0.056,0.007,0.013,0.011,0.013,0.351,-0.060,0.012
12:41:27.0681507,,kin1_1,20,10,9,No,Yes,Kin2_1,-0.213275,0.09930286,1.171626,-0.2336326,0.09795193,Tracked,kin3_1,0.000,-0.128,0.424,0.427,0.210,0.140,0.014,0.331,0.376,0.056,0.007,0.013,0.011,0.013,0.351,-0.060,0.012
12:41:27.3194362,,kin1_1,18,10,10,No,Yes,Kin2_1,-0.2095348,0.09829737,1.173625,-0.2617639,0.08618769,Tracked,kin3_1,0.000,0.219,0.200,0.544,0.262,0.052,0.025,0.102,0.287,0.006,0.006,0.057,0.001,0.010,0.304,0.322,0.263
12:41:27.5696253,,kin1_1,16,18,17,No,No,Kin2_1,-0.2327583,0.09984954,1.161242,-0.3064298,0.08821528,Tracked,kin3_1,0.000,0.066,0.046,0.063,0.189,0.101,0.013,0.527,0.372,0.117,0.006,0.006,0.023,0.029,0.666,-0.014,0.433
12:41:27.8198687,,kin1_1,0,0,0,No,No,Kin2_1,-0.2333834,0.09949514,1.156505,-0.3194978,0.09599603,Tracked,kin3_1,0.000,-0.031,0.044,0.332,0.228,0.073,0.020,0.273,0.235,0.046,0.022,0.014,0.025,0.034,0.061,0.213,0.255
12:41:28.0701265,,kin1_1,0,0,0,No,No,Kin2_1,-0.2326945,0.09979871,1.15639,-0.3190138,0.09748843,Tracked,kin3_1,0.000,-0.047,0.040,0.260,0.254,0.064,0.012,0.301,0.251,0.015,0.019,0.009,0.017,0.025,0.067,0.169,0.303
12:41:28.3205738,,kin1_1,2,28,17,No,No,Kin2_1,-0.2309599,0.1005276,1.156849,-0.3184644,0.09817356,Tracked,kin3_1,0.000,0.095,0.023,0.066,0.054,0.075,0.024,0.453,0.160,0.010,0.008,0.015,0.007,0.012,0.729,0.292,0.516
12:41:28.5710157,,kin1_1,14,17,15,No,Yes,Kin2_1,-0.2168618,0.1009482,1.160724,-0.3090997,0.09987755,Tracked,kin3_1,0.000,0.097,0.209,0.254,0.363,0.000,0.013,0.171,0.238,0.049,0.008,0.000,0.004,0.010,0.529,0.143,0.468
12:41:28.8216526,,kin1_1,17,17,9,No,Yes,Kin2_1,-0.212334,0.1004461,1.163089,-0.2902487,0.100847,Tracked,kin3_1,0.000,0.174,0.223,0.175,0.059,0.037,0.021,0.175,0.162,0.226,0.000,0.019,0.010,0.018,0.582,0.140,0.356
12:41:29.0718286,,kin1_1,26,15,6,Unknown,Unknown,Kin2_1,-0.2023692,0.1043358,1.172771,-0.255367,0.09169178,Tracked,kin3_1,0.000,-0.011,0.710,0.272,0.001,0.014,0.021,0.000,0.030,0.521,0.010,0.019,0.027,0.029,0.447,-0.030,0.025
12:41:29.3350462,,kin1_1,25,14,8,Unknown,Unknown,Kin2_1,-0.198108,0.1038753,1.178336,-0.230425,0.08417132,Tracked,kin3_1,0.106,0.143,0.094,0.549,0.306,0.361,0.145,0.006,0.004,0.675,0.013,0.064,0.033,0.067,0.175,0.449,0.369
12:41:29.5852242,,kin1_1,22,12,10,No,Yes,Kin2_1,-0.2029652,0.09905849,1.181766,-0.2300998,0.07250821,Tracked,kin3_1,0.042,0.036,0.479,0.410,0.180,0.027,0.044,0.037,0.077,0.333,0.143,0.000,0.021,0.021,0.506,-0.110,0.027
12:41:29.8364375,,kin1_1,19,9,9,No,Yes,Kin2_1,-0.2081309,0.09697057,1.182645,-0.234998,0.06560084,Tracked,kin3_1,0.000,0.158,0.504,0.791,0.009,0.189,0.021,0.012,0.249,0.542,0.000,0.407,0.007,0.012,0.390,0.534,0.007
