10:13:07.4913863,,kin1_1,-4,-12,-8,No,No,Kin2_1,-0.09656291,0.1547315,1.163564,-0.1224698,0.5724187,Tracked,kin3_1,0.000,0.168,0.008,-0.387,0.420,0.010,0.375,0.020,0.221,0.649,0.000,0.041,0.204,0.262,0.021,-0.152,0.955
10:13:07.7405623,,kin1_1,-1,-11,-8,No,Yes,Kin2_1,-0.03632582,0.1640461,1.159611,0.1024991,0.6188263,Tracked,kin3_1,0.000,0.131,0.008,-0.281,0.217,0.007,0.207,0.000,0.043,0.673,0.000,0.021,0.287,0.318,0.049,-0.035,0.790
10:13:07.9907389,,kin1_1,0,-6,-5,No,Yes,Kin2_1,0.01844947,0.1707346,1.158456,0.3221808,0.622847,Tracked,kin3_1,0.000,0.206,0.006,-0.237,0.300,0.011,0.224,0.070,0.090,0.734,0.000,0.016,0.305,0.350,0.024,-0.035,0.899
10:13:08.2549264,,kin1_1,0,0,-3,No,Maybe,Kin2_1,0.05118623,0.1740084,1.155711,0.1769364,0.3782148,Tracked,kin3_1,0.000,0.187,0.008,-0.197,0.332,0.012,0.293,0.038,0.066,0.749,0.000,0.003,0.297,0.324,0.009,-0.047,0.693
10:13:08.5091062,,kin1_1,-1,4,-4,No,Yes,Kin2_1,0.05352119,0.1722238,1.15994,0.07616033,0.3484374,Tracked,kin3_1,0.000,0.137,0.003,-0.152,0.363,0.022,0.253,0.035,0.099,0.739,0.000,0.008,0.306,0.324,0.012,-0.061,0.628
10:13:08.7592829,,kin1_1,2,3,-3,No,No,Kin2_1,0.04264808,0.1690751,1.170107,0.05088246,0.3184831,Tracked,kin3_1,0.000,0.161,0.021,-0.019,0.040,0.074,0.276,0.020,0.030,0.775,0.011,0.016,0.205,0.221,0.025,-0.023,0.070
10:13:09.0114613,,kin1_1,3,1,-3,No,No,Kin2_1,0.02942933,0.1664187,1.18087,0.0489649,0.2807003,Tracked,kin3_1,0.000,0.139,0.011,-0.072,0.000,0.069,0.255,0.000,0.037,0.796,0.000,0.023,0.264,0.281,0.009,-0.056,0.060
10:13:09.2726463,,kin1_1,2,-1,-3,No,No,Kin2_1,0.0178789,0.1644432,1.186475,0.01959388,0.2287005,Tracked,kin3_1,0.000,0.172,0.005,-0.048,0.271,0.008,0.237,0.018,0.055,0.767,0.000,0.008,0.313,0.328,0.014,-0.054,0.379
10:13:09.5238240,,kin1_1,0,0,-2,No,No,Kin2_1,0.007423579,0.1631505,1.189877,0.009731601,0.2091048,Tracked,kin3_1,0.000,0.150,0.006,-0.239,0.448,0.011,0.247,0.039,0.202,0.765,0.000,0.012,0.296,0.355,0.005,-0.206,0.710
10:13:09.7750020,,kin1_1,0,0,-2,No,No,Kin2_1,0.001701013,0.1624825,1.19052,0.006940511,0.2075028,Tracked,kin3_1,0.000,0.149,0.004,-0.160,0.411,0.000,0.139,0.024,0.037,0.714,0.000,0.004,0.232,0.261,0.013,-0.132,0.715
10:13:10.0371875,,kin1_1,0,0,-3,No,Maybe,Kin2_1,-0.003060661,0.1617277,1.189609,-0.009149865,0.2104606,Tracked,kin3_1,0.000,0.127,0.005,-0.172,0.378,0.027,0.223,0.006,0.017,0.808,0.000,0.011,0.276,0.297,0.011,-0.146,0.591
10:13:10.2873641,,kin1_1,0,0,-1,No,Maybe,Kin2_1,-0.005410244,0.1614515,1.189405,-0.02061587,0.2132409,Tracked,kin3_1,0.000,0.093,0.013,-0.242,0.081,0.358,0.459,0.012,0.016,0.952,0.010,0.028,0.398,0.372,0.007,-0.221,0.183
10:13:10.5375414,,kin1_1,0,-4,-3,No,Yes,Kin2_1,-0.006110755,0.1613749,1.189298,-0.02387366,0.216362,Tracked,kin3_1,0.000,0.091,0.009,-0.285,0.015,0.204,0.372,0.000,0.011,0.808,0.000,0.021,0.301,0.322,0.014,-0.178,0.177
10:13:10.7877174,,kin1_1,1,-5,-4,No,Yes,Kin2_1,-0.006282844,0.160765,1.189084,-0.02387366,0.216362,Tracked,kin3_1,0.000,0.085,0.003,-0.278,0.042,0.053,0.217,0.000,0.001,0.745,0.008,0.029,0.136,0.192,0.005,-0.203,0.297
10:13:11.0398971,,kin1_1,1,-6,-5,No,Yes,Kin2_1,-0.005933838,0.1602438,1.188919,-0.02387366,0.216362,Tracked,kin3_1,0.000,0.116,0.009,-0.256,0.111,0.086,0.328,0.006,0.012,0.750,0.031,0.031,0.311,0.331,0.021,-0.179,0.467
10:13:11.3020810,,kin1_1,1,-4,-5,No,Yes,Kin2_1,-0.004842104,0.1597785,1.18873,-0.02387366,0.216362,Tracked,kin3_1,0.000,0.087,0.010,-0.281,0.124,0.035,0.265,0.000,0.005,0.717,0.025,0.021,0.093,0.145,0.023,-0.137,0.420
10:13:11.5522579,,kin1_1,0,-8,-4,No,No,Kin2_1,-0.003571761,0.1602167,1.187539,-0.02387366,0.216362,Tracked,kin3_1,0.000,0.057,0.007,-0.310,0.286,0.079,0.277,0.007,0.011,0.707,0.007,0.021,0.052,0.077,0.015,-0.235,0.550
10:13:11.8024352,,kin1_1,0,-6,-5,No,No,Kin2_1,-0.003865751,0.161213,1.18567,-0.02387366,0.216362,Tracked,kin3_1,0.000,0.057,0.014,-0.342,0.266,0.025,0.231,0.006,0.013,0.649,0.008,0.047,0.126,0.158,0.013,-0.238,0.584
10:13:12.0546133,,kin1_1,-1,-5,-4,No,No,Kin2_1,-0.009088274,0.1612187,1.185115,-0.02387366,0.216362,Tracked,kin3_1,0.000,0.032,0.005,-0.339,0.215,0.030,0.191,0.009,0.015,0.623,0.000,0.032,0.142,0.167,0.009,-0.244,0.541
10:13:12.3047912,,kin1_1,45,-6,-9,Unknown,Unknown,Kin2_1,-0.02210249,0.1759601,1.184006,-0.05051607,0.2412982,Tracked,kin3_1,0.000,0.391,0.061,-0.224,0.302,0.151,0.604,0.723,0.763,1.000,0.006,0.059,0.339,0.354,0.001,-0.186,0.366
10:13:12.5689790,,kin1_1,34,-7,-8,Unknown,Unknown,Kin2_1,-0.02683949,0.188679,1.182244,-0.1392902,0.3189426,Tracked,kin3_1,0.000,-0.093,0.002,-0.192,0.140,0.161,0.851,0.025,0.599,0.664,0.017,0.027,1.000,1.000,0.002,-0.107,0.308
10:13:12.8341657,,kin1_1,35,-6,-7,Unknown,Unknown,Kin2_1,-0.02799574,0.1923594,1.181662,-0.1581115,0.3381161,Tracked,kin3_1,0.000,-0.092,0.000,-0.101,0.098,0.331,0.862,0.127,0.620,0.775,0.025,0.020,1.000,1.000,0.004,-0.119,0.116
10:13:13.0893455,,kin1_1,33,2,-1,Unknown,Unknown,Kin2_1,-0.03455888,0.1925705,1.182554,-0.169991,0.3314944,Tracked,kin3_1,0.000,-0.051,0.002,0.086,0.076,0.290,0.703,0.011,0.446,0.794,0.000,0.014,0.870,0.915,0.003,0.072,0.048
10:13:13.3395228,,kin1_1,10,10,1,No,Yes,Kin2_1,-0.04430068,0.1826338,1.193977,-0.1783507,0.2810634,Tracked,kin3_1,0.000,0.096,0.018,0.009,0.032,0.128,0.100,0.009,0.011,0.780,0.027,0.035,0.034,0.051,0.015,-0.122,0.018
10:13:13.5917009,,kin1_1,15,10,3,No,No,Kin2_1,-0.02388257,0.171035,1.213403,-0.1008158,0.2021803,Tracked,kin3_1,0.000,0.059,0.048,0.010,0.127,0.014,0.012,0.014,0.042,0.670,0.007,0.000,0.033,0.056,0.018,-0.140,0.152
10:13:13.8498842,,kin1_1,15,6,1,No,No,Kin2_1,-0.005418635,0.1593483,1.222023,3.499113E-05,0.1173278,Tracked,kin3_1,0.000,0.052,0.015,-0.028,0.206,0.015,0.046,0.015,0.016,0.735,0.011,0.008,0.018,0.022,0.017,-0.114,0.307
10:13:14.1010609,,kin1_1,12,3,-3,No,Yes,Kin2_1,0.006123903,0.156776,1.226126,0.03370487,0.09605249,Tracked,kin3_1,0.000,0.092,0.013,-0.018,0.289,0.015,0.103,0.019,0.073,0.780,0.006,0.011,0.144,0.156,0.018,-0.077,0.494
10:13:14.3512388,,kin1_1,10,1,-4,No,Yes,Kin2_1,0.01800801,0.1534144,1.225049,0.0942207,0.07382833,Tracked,kin3_1,0.000,0.102,0.016,0.024,0.306,0.025,0.185,0.017,0.118,0.854,0.003,0.013,0.343,0.369,0.017,-0.049,0.479
10:13:14.6014158,,kin1_1,6,-3,-7,No,No,Kin2_1,0.02184578,0.1529584,1.21773,0.1115248,0.08602101,Tracked,kin3_1,0.000,0.078,0.009,-0.172,0.732,0.018,0.204,0.180,0.274,0.773,0.000,0.000,0.311,0.332,0.006,-0.147,0.981
10:13:14.8525934,,kin1_1,5,-4,-5,No,No,Kin2_1,0.02077141,0.1549709,1.20726,0.08732583,0.1283924,Tracked,kin3_1,0.000,0.089,0.004,-0.153,0.615,0.014,0.173,0.089,0.122,0.726,0.000,0.009,0.203,0.244,0.014,-0.123,0.952
10:13:15.1027711,,kin1_1,3,-2,-5,No,No,Kin2_1,0.01746044,0.1559934,1.200645,0.06061696,0.151499,Tracked,kin3_1,0.000,0.122,0.001,-0.196,0.587,0.007,0.205,0.078,0.144,0.698,0.000,0.001,0.226,0.257,0.021,-0.149,0.994
10:13:15.3659559,,kin1_1,2,-6,-6,No,No,Kin2_1,0.01564182,0.1570833,1.195011,0.0495587,0.166203,Tracked,kin3_1,0.000,0.092,0.004,-0.215,0.583,0.013,0.134,0.158,0.180,0.669,0.000,0.002,0.304,0.322,0.016,-0.169,0.953
10:13:15.6301435,,kin1_1,2,-6,-6,No,Maybe,Kin2_1,0.01571077,0.1580866,1.190951,0.04655916,0.1783041,Tracked,kin3_1,0.000,0.145,0.003,-0.226,0.537,0.006,0.194,0.135,0.213,0.625,0.000,0.012,0.224,0.266,0.018,-0.197,0.924
10:13:15.8803211,,kin1_1,5,-8,-8,No,Yes,Kin2_1,0.01579608,0.1585369,1.190824,0.04573692,0.1811242,Tracked,kin3_1,0.000,0.093,0.007,0.001,0.178,0.023,0.154,0.018,0.024,0.649,0.004,0.015,0.161,0.205,0.010,0.086,0.448
10:13:16.1304968,,kin1_1,7,-8,-9,No,No,Kin2_1,0.01736939,0.1586553,1.195674,0.04575611,0.1810182,Tracked,kin3_1,0.000,0.080,0.013,0.016,0.114,0.019,0.082,0.038,0.072,0.673,0.007,0.021,0.084,0.109,0.012,0.096,0.300
10:13:16.3806737,,kin1_1,7,-9,-9,No,Maybe,Kin2_1,0.01872986,0.1568255,1.203145,0.04637982,0.1757509,Tracked,kin3_1,0.000,0.124,0.008,-0.002,0.124,0.026,0.203,0.023,0.107,0.639,0.007,0.000,0.224,0.247,0.023,0.052,0.347
10:13:16.6308510,,kin1_1,7,-10,-8,No,No,Kin2_1,0.01938963,0.1534198,1.211941,0.04814518,0.1382586,Tracked,kin3_1,0.000,0.089,0.011,-0.043,0.154,0.020,0.180,0.018,0.114,0.664,0.000,0.018,0.104,0.169,0.014,0.084,0.383
10:13:16.8820284,,kin1_1,6,-11,-9,No,Yes,Kin2_1,0.01974232,0.1508965,1.217539,0.07913485,0.09229279,Tracked,kin3_1,0.000,0.116,0.009,0.005,0.114,0.021,0.180,0.022,0.163,0.702,0.000,0.008,0.312,0.341,0.022,0.060,0.311
10:13:17.1332057,,kin1_1,6,-10,-9,No,No,Kin2_1,0.01954483,0.1480049,1.221629,0.08347038,0.06811696,Tracked,kin3_1,0.000,0.099,0.013,-0.021,0.098,0.022,0.188,0.052,0.140,0.716,0.006,0.012,0.312,0.340,0.026,0.072,0.333
10:13:17.3843837,,kin1_1,5,-10,-9,No,No,Kin2_1,0.0182739,0.1459299,1.224548,0.08153525,0.04980636,Tracked,kin3_1,0.000,0.106,0.008,-0.075,0.087,0.026,0.156,0.035,0.072,0.710,0.003,0.010,0.322,0.347,0.022,0.030,0.340
10:13:17.6455691,,kin1_1,6,-12,-9,No,Maybe,Kin2_1,0.017459,0.1443452,1.226829,0.0798922,0.03634156,Tracked,kin3_1,0.000,0.090,0.012,-0.034,0.115,0.016,0.064,0.023,0.028,0.699,0.002,0.000,0.157,0.208,0.015,0.050,0.311
10:13:17.8957454,,kin1_1,5,-12,-9,No,No,Kin2_1,0.01711745,0.1436013,1.227393,0.07954131,0.03367452,Tracked,kin3_1,0.000,0.134,0.016,-0.102,0.032,0.014,0.081,0.057,0.043,0.705,0.000,0.043,0.084,0.137,0.116,0.124,0.353
10:13:18.1469241,,kin1_1,4,-11,-10,No,No,Kin2_1,0.0171149,0.1429388,1.227078,0.08033526,0.03221327,Tracked,kin3_1,0.000,0.145,0.005,-0.038,0.043,0.011,0.134,0.030,0.042,0.704,0.002,0.009,0.181,0.222,0.027,0.089,0.279
10:13:18.3981008,,kin1_1,3,-10,-8,Maybe,Maybe,Kin2_1,0.01758327,0.1425155,1.225879,0.08033526,0.03221327,Tracked,kin3_1,0.000,0.128,0.014,-0.042,0.095,0.021,0.117,0.025,0.030,0.687,0.000,0.023,0.152,0.192,0.025,0.089,0.271
10:13:18.6632887,,kin1_1,2,-11,-8,No,Yes,Kin2_1,0.0183331,0.1431128,1.222031,0.08033526,0.03221327,Tracked,kin3_1,0.000,0.129,0.007,-0.015,0.012,0.029,0.309,0.013,0.123,0.717,0.000,0.012,0.294,0.318,0.026,0.124,0.190
10:13:18.9294767,,kin1_1,3,-10,-8,No,Yes,Kin2_1,0.01917452,0.1448346,1.217174,0.08900006,0.06362776,Tracked,kin3_1,0.000,0.122,0.009,-0.199,0.142,0.028,0.165,0.021,0.045,0.724,0.001,0.018,0.230,0.244,0.007,-0.060,0.295
10:13:19.1806540,,kin1_1,4,-8,-7,No,Yes,Kin2_1,0.01901136,0.1480113,1.211575,0.07686117,0.1003492,Tracked,kin3_1,0.000,0.169,0.012,-0.162,0.151,0.017,0.130,0.022,0.069,0.715,0.000,0.032,0.034,0.138,0.021,0.000,0.415
10:13:19.4428571,,kin1_1,4,-8,-6,No,Yes,Kin2_1,0.01813194,0.1500851,1.207258,0.05617704,0.1255719,Tracked,kin3_1,0.000,0.124,0.016,-0.142,0.065,0.015,0.060,0.000,0.012,0.654,0.005,0.054,0.003,0.013,0.013,-0.040,0.232
10:13:19.6930165,,kin1_1,2,-8,-6,No,No,Kin2_1,0.01604207,0.1517137,1.203187,0.04794915,0.1370535,Tracked,kin3_1,0.000,0.164,0.005,-0.329,0.440,0.002,0.002,0.029,0.030,0.630,0.000,0.051,0.018,0.042,0.014,-0.245,0.764
10:13:19.9491986,,kin1_1,1,-8,-6,No,No,Kin2_1,0.01476006,0.1521619,1.200788,0.04305568,0.144087,Tracked,kin3_1,0.000,0.149,0.007,-0.283,0.528,0.012,0.132,0.007,0.024,0.619,0.000,0.000,0.016,0.026,0.021,-0.202,0.968
10:13:20.2003763,,kin1_1,0,-9,-8,No,No,Kin2_1,0.01503967,0.1523367,1.199888,0.04240295,0.1473178,Tracked,kin3_1,0.000,0.147,0.007,-0.341,0.506,0.000,0.075,0.006,0.030,0.585,0.000,0.023,0.000,0.000,0.010,-0.207,0.968
10:13:20.4585583,,kin1_1,1,-9,-9,No,No,Kin2_1,0.01628359,0.1526867,1.19884,0.04409916,0.1516703,Tracked,kin3_1,0.000,0.116,0.010,-0.312,0.513,0.009,0.088,0.000,0.000,0.606,0.000,0.014,0.008,0.015,0.004,-0.239,0.926
10:13:20.7097363,,kin1_1,2,-9,-8,No,No,Kin2_1,0.01684667,0.1531523,1.198298,0.04428668,0.1522211,Tracked,kin3_1,0.000,0.150,0.008,-0.291,0.418,0.006,0.101,0.015,0.092,0.638,0.000,0.070,0.013,0.031,0.014,-0.181,0.886
10:13:20.9599129,,kin1_1,3,-10,-7,No,No,Kin2_1,0.01669041,0.1538591,1.198386,0.04428668,0.1522211,Tracked,kin3_1,0.000,0.094,0.011,-0.106,0.076,0.018,0.172,0.002,0.020,0.658,0.000,0.020,0.009,0.017,0.022,0.028,0.228
10:13:21.2110906,,kin1_1,-1,-8,-7,No,No,Kin2_1,0.01555405,0.1543519,1.197792,0.04428668,0.1522211,Tracked,kin3_1,0.000,0.106,0.004,-0.358,0.617,0.007,0.045,0.022,0.039,0.579,0.000,0.012,0.008,0.016,0.017,-0.272,0.991
10:13:21.4622702,,kin1_1,-6,-7,-6,No,No,Kin2_1,0.01283616,0.1531164,1.19325,0.04120287,0.1561302,Tracked,kin3_1,0.000,0.112,0.006,-0.427,0.593,0.003,0.176,0.000,0.031,0.536,0.000,0.013,0.010,0.021,0.000,-0.307,0.971
10:13:21.7254545,,kin1_1,-8,-11,-6,Maybe,No,Kin2_1,0.01125199,0.1523138,1.190225,0.02769857,0.1735985,Tracked,kin3_1,0.000,0.133,0.001,-0.417,0.512,0.000,0.209,0.000,0.041,0.521,0.000,0.018,0.015,0.029,0.000,-0.269,0.991
10:13:21.9756314,,kin1_1,-7,-9,-5,No,No,Kin2_1,0.01048301,0.1515103,1.191011,0.02679917,0.1738153,Tracked,kin3_1,0.000,0.125,0.006,-0.383,0.565,0.016,0.269,0.013,0.027,0.544,0.000,0.019,0.018,0.033,0.017,-0.296,0.977
10:13:22.2278098,,kin1_1,2,-4,-2,No,Maybe,Kin2_1,0.0003109831,0.156568,1.200932,0.02511267,0.1728562,Tracked,kin3_1,0.000,0.180,0.014,-0.088,0.218,0.027,0.150,0.013,0.012,0.660,0.000,0.010,0.024,0.043,0.006,-0.071,0.382
10:13:22.4789878,,kin1_1,48,1,-3,Unknown,Unknown,Kin2_1,-0.009646774,0.1671768,1.210296,-0.01859066,0.1683829,Tracked,kin3_1,0.000,0.050,0.005,0.097,0.168,0.000,0.000,1.000,0.826,0.821,0.335,0.000,0.017,0.000,0.033,0.007,0.162
10:13:22.7291654,,kin1_1,43,-4,-4,Unknown,Unknown,Kin2_1,-0.01170654,0.1669223,1.216887,-0.02903879,0.1596163,Tracked,kin3_1,0.000,0.124,0.008,-0.111,0.036,0.006,0.025,0.994,0.939,0.729,0.168,0.000,0.129,0.065,0.012,-0.082,0.103
10:13:22.9913503,,kin1_1,42,0,-1,Unknown,Unknown,Kin2_1,-0.01078781,0.1612592,1.224897,-0.02355858,0.1367651,Tracked,kin3_1,0.000,0.144,0.000,-0.140,0.010,0.021,0.025,0.987,0.933,0.757,0.115,0.007,0.126,0.045,0.009,-0.077,0.110
10:13:23.2465311,,kin1_1,13,18,7,No,Yes,Kin2_1,-0.01128923,0.1518772,1.232117,-0.01709952,0.08840363,Tracked,kin3_1,0.000,0.072,0.009,0.282,0.766,0.016,0.217,0.344,0.450,0.912,0.000,0.000,0.178,0.233,0.005,0.346,0.979
10:13:23.5077152,,kin1_1,0,0,0,No,No,Kin2_1,-0.0256145,0.1509131,1.237796,-0.04457402,0.07006778,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:23.7588929,,kin1_1,0,0,0,No,No,Kin2_1,-0.02877806,0.1566342,1.232109,-0.0397689,0.1347499,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:24.0220787,,kin1_1,0,0,0,No,No,Kin2_1,-0.03476153,0.1568164,1.232969,-0.0400109,0.1531576,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:24.2732570,,kin1_1,0,0,0,No,No,Kin2_1,-0.04343393,0.1535811,1.237247,-0.05860787,0.150249,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:24.5234340,,kin1_1,0,0,0,No,No,Kin2_1,-0.05815274,0.1499192,1.242264,-0.1033102,0.1642211,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:24.7736103,,kin1_1,0,0,0,No,No,Kin2_1,-0.06450333,0.1463495,1.242198,-0.1293672,0.1719832,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:25.0237886,,kin1_1,0,0,0,No,No,Kin2_1,-0.06822151,0.1436004,1.240792,-0.1493941,0.1764735,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:25.2739656,,kin1_1,0,0,0,No,No,Kin2_1,-0.06827375,0.1425622,1.237639,-0.1549258,0.1883971,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:25.5251432,,kin1_1,0,0,0,No,No,Kin2_1,-0.06936896,0.1446859,1.233314,-0.1503349,0.2067233,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:25.7753205,,kin1_1,0,0,0,No,No,Kin2_1,-0.06735684,0.1449729,1.229317,-0.1450533,0.2238996,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:26.0284990,,kin1_1,0,0,0,No,No,Kin2_1,-0.06321614,0.145105,1.223707,-0.1185187,0.2180274,Tracked,kin3_1,0.000,0.256,0.173,0.113,0.307,0.006,0.106,0.040,0.084,0.726,0.000,0.128,0.083,0.093,0.238,0.208,0.412
10:13:26.2796760,,kin1_1,21,14,-1,No,Yes,Kin2_1,-0.04068326,0.1677734,1.223374,-0.1448382,0.1789446,Tracked,kin3_1,0.011,0.105,0.017,-0.077,0.561,0.002,0.012,0.244,0.309,0.685,0.000,0.000,0.020,0.023,0.020,-0.099,0.441
10:13:26.5398607,,kin1_1,16,1,-9,No,Yes,Kin2_1,-0.0322404,0.1646948,1.217095,-0.1062184,0.1658302,Tracked,kin3_1,0.000,0.041,0.021,0.022,0.357,0.021,0.046,0.361,0.369,0.710,0.004,0.000,0.192,0.211,0.016,-0.150,0.619
10:13:26.8030462,,kin1_1,15,-5,-9,No,No,Kin2_1,-0.03260805,0.167977,1.207538,-0.09410608,0.1906851,Tracked,kin3_1,0.000,-0.010,0.007,-0.082,0.322,0.021,0.191,0.356,0.484,0.725,0.000,0.004,0.268,0.317,0.020,-0.129,0.697
10:13:27.0532241,,kin1_1,11,-7,-8,Maybe,Maybe,Kin2_1,-0.02508488,0.1692835,1.196155,-0.07525337,0.2140738,Tracked,kin3_1,0.000,0.008,0.003,-0.059,0.248,0.004,0.142,0.219,0.291,0.687,0.000,0.007,0.235,0.282,0.030,-0.059,0.680
