11:21:51.9774453,,kin1_1,2,12,-2,No,No,Kin2_1,0.0270437,0.07927461,1.448567,-0.06051148,0.05610275,Tracked,kin3_1,0.053,-0.051,0.044,0.096,0.070,0.689,0.161,0.196,0.006,0.196,0.000,0.029,0.000,0.000,0.187,-0.125,0.041
11:21:52.2276225,,kin1_1,2,9,-1,No,No,Kin2_1,0.02646321,0.07904125,1.447975,-0.06051148,0.05610275,Tracked,kin3_1,0.125,-0.130,0.312,0.068,0.059,0.462,0.000,0.193,0.037,0.211,0.045,0.020,0.009,0.012,0.098,-0.262,0.000
11:21:52.4918097,,kin1_1,2,9,-1,No,No,Kin2_1,0.02628582,0.0788886,1.447402,-0.06051148,0.05610275,Tracked,kin3_1,0.077,-0.049,0.055,0.109,0.083,0.514,0.052,0.267,0.000,0.038,0.027,0.032,0.000,0.005,0.168,-0.092,0.083
11:21:52.7640304,,kin1_1,2,3,-1,No,No,Kin2_1,0.02609898,0.07880124,1.447096,-0.06051148,0.05610275,Tracked,kin3_1,0.070,-0.031,0.037,0.086,0.120,0.364,0.056,0.242,0.018,0.216,0.110,0.042,0.018,0.020,0.199,-0.002,0.133
11:21:53.0132066,,kin1_1,1,1,1,No,No,Kin2_1,0.02672993,0.07877266,1.447282,-0.06051148,0.05610275,Tracked,kin3_1,0.087,0.075,0.043,0.081,0.093,0.319,0.079,0.045,0.014,0.279,0.082,0.092,0.016,0.020,0.182,0.069,0.043
11:21:53.2813965,,kin1_1,2,3,-1,Maybe,No,Kin2_1,0.02812111,0.07863652,1.447042,-0.06051148,0.05610275,Tracked,kin3_1,0.074,0.052,0.125,0.067,0.156,0.297,0.013,0.015,0.018,0.124,0.000,0.084,0.000,0.009,0.144,-0.030,0.196
11:21:53.5655985,,kin1_1,0,2,0,No,No,Kin2_1,0.02948752,0.0797602,1.443227,-0.06051148,0.05610275,Tracked,kin3_1,0.020,0.012,0.092,-0.002,0.274,0.360,0.105,0.014,0.031,0.174,0.003,0.058,0.018,0.022,0.119,-0.094,0.323
11:21:53.8338228,,kin1_1,-3,-1,1,Maybe,No,Kin2_1,0.042059,0.09352186,1.401169,-0.01227163,0.1505741,Tracked,kin3_1,0.055,0.012,0.205,0.092,0.293,0.312,0.024,0.006,0.004,0.116,0.031,0.012,0.000,0.000,0.134,-0.016,0.241
11:21:54.0850257,,kin1_1,-12,-4,1,No,No,Kin2_1,0.08802349,0.1226363,1.315338,0.1521731,0.4492085,Tracked,kin3_1,0.020,-0.017,0.012,-0.148,0.313,0.291,0.049,0.247,0.028,0.148,0.143,0.020,0.156,0.095,0.089,-0.070,0.355
11:21:54.3502135,,kin1_1,-9,-5,0,No,No,Kin2_1,0.1399403,0.153549,1.237058,0.2908284,0.4906622,Tracked,kin3_1,0.059,0.072,0.025,-0.061,0.367,0.242,0.065,0.036,0.040,0.213,0.025,0.017,0.025,0.032,0.059,0.017,0.332
11:21:54.6014264,,kin1_1,-10,-3,0,No,No,Kin2_1,0.1539678,0.169389,1.203077,0.1992485,0.2242652,Tracked,kin3_1,0.059,-0.020,0.062,0.068,0.351,0.361,0.078,0.041,0.021,0.154,0.026,0.002,0.020,0.022,0.027,-0.024,0.233
11:21:54.8611565,,kin1_1,-13,-2,3,No,No,Kin2_1,0.1398199,0.1786513,1.177728,0.1365465,0.1878518,Tracked,kin3_1,0.082,0.017,0.038,0.020,0.417,0.388,0.113,0.040,0.030,0.151,0.008,0.009,0.009,0.016,0.015,-0.038,0.220
11:21:55.1133352,,kin1_1,-13,-5,2,No,No,Kin2_1,0.08736679,0.1845481,1.158453,-0.01758996,0.1824989,Tracked,kin3_1,0.111,0.058,0.041,-0.061,0.432,0.136,0.089,0.000,0.022,0.051,0.115,0.021,0.015,0.012,0.022,0.058,0.288
11:21:55.3645131,,kin1_1,-9,-1,-1,No,No,Kin2_1,0.02717926,0.19316,1.150773,-0.1415794,0.2028942,Tracked,kin3_1,0.082,0.107,0.039,0.026,0.204,0.286,0.034,0.026,0.055,0.091,0.014,0.130,0.018,0.026,0.027,0.023,0.161
11:21:55.6357379,,kin1_1,-7,8,-3,No,No,Kin2_1,-0.03999186,0.1987591,1.150501,-0.2097128,0.1436356,Tracked,kin3_1,0.082,0.068,0.045,0.212,0.109,0.400,0.042,0.093,0.097,0.160,0.031,0.195,0.037,0.041,0.071,-0.019,0.177
11:21:55.8879162,,kin1_1,-5,11,-3,No,No,Kin2_1,-0.08673079,0.200386,1.152672,-0.2308863,0.1711713,Tracked,kin3_1,0.110,-0.003,0.396,0.235,0.068,0.512,0.109,0.230,0.117,0.225,0.089,0.041,0.015,0.018,0.086,-0.143,0.001
11:21:56.1776217,,kin1_1,-7,15,-4,No,No,Kin2_1,-0.1124583,0.2012701,1.147365,-0.2209105,0.2008322,Tracked,kin3_1,0.111,0.051,0.320,0.316,0.137,0.572,0.023,0.238,0.079,0.183,0.052,0.027,0.006,0.009,0.076,-0.167,0.069
11:21:56.4493142,,kin1_1,-8,14,-3,No,No,Kin2_1,-0.1231803,0.2037438,1.139704,-0.1712235,0.07236431,Tracked,kin3_1,0.103,0.004,0.343,0.393,0.147,0.396,0.015,0.122,0.019,0.166,0.053,0.000,0.003,0.005,0.044,-0.066,0.097
11:21:56.7104992,,kin1_1,-4,11,-3,No,No,Kin2_1,-0.1242086,0.2047674,1.137903,-0.1586782,0.06173547,Tracked,kin3_1,0.102,0.062,0.310,0.273,0.140,0.572,0.052,0.190,0.075,0.179,0.028,0.043,0.005,0.011,0.109,-0.134,0.118
11:21:56.9901970,,kin1_1,-7,13,-6,Maybe,No,Kin2_1,-0.1224351,0.2057314,1.13064,-0.1114967,0.1339004,Tracked,kin3_1,0.101,-0.016,0.385,0.298,0.150,0.478,0.044,0.179,0.076,0.170,0.027,0.025,0.003,0.008,0.090,-0.123,0.087
11:21:57.2498813,,kin1_1,-7,13,-4,No,No,Kin2_1,-0.1196534,0.206846,1.125682,-0.1016175,0.2572647,Tracked,kin3_1,0.089,-0.019,0.328,0.328,0.159,0.541,0.030,0.203,0.089,0.203,0.009,0.029,0.011,0.013,0.015,-0.112,0.061
11:21:57.5095652,,kin1_1,-4,12,-4,No,No,Kin2_1,-0.1180691,0.2074848,1.12357,-0.08293697,0.2694016,Tracked,kin3_1,0.070,0.006,0.291,0.315,0.021,0.551,0.055,0.193,0.036,0.179,0.000,0.026,0.011,0.014,0.117,-0.112,0.132
11:21:57.7697492,,kin1_1,-4,14,-4,No,No,Kin2_1,-0.1172659,0.2077325,1.122087,-0.07706553,0.2960104,Tracked,kin3_1,0.070,0.028,0.286,0.294,0.145,0.585,0.058,0.189,0.097,0.240,0.000,0.050,0.007,0.008,0.095,-0.160,0.163
11:21:58.0329356,,kin1_1,-5,16,-4,No,No,Kin2_1,-0.1173474,0.2077737,1.121872,-0.07974239,0.3040125,Tracked,kin3_1,0.079,-0.022,0.286,0.293,0.076,0.568,0.079,0.238,0.096,0.205,0.029,0.038,0.009,0.012,0.037,-0.177,0.042
11:21:58.3031270,,kin1_1,-4,14,-4,No,No,Kin2_1,-0.1176493,0.2076616,1.122086,-0.07743624,0.3069415,Tracked,kin3_1,0.091,-0.013,0.307,0.312,0.097,0.528,0.029,0.200,0.056,0.179,0.020,0.031,0.000,0.000,0.051,-0.116,0.086
11:21:58.5558063,,kin1_1,-4,16,-5,No,No,Kin2_1,-0.1183802,0.2072128,1.122794,-0.07743624,0.3069415,Tracked,kin3_1,0.087,-0.032,0.304,0.295,0.153,0.473,0.103,0.242,0.094,0.191,0.110,0.000,0.000,0.000,0.095,-0.216,0.045
11:21:58.8094853,,kin1_1,-4,14,-5,No,No,Kin2_1,-0.1191119,0.2067399,1.124006,-0.07743624,0.3069415,Tracked,kin3_1,0.051,-0.033,0.273,0.305,0.148,0.545,0.030,0.187,0.000,0.174,0.042,0.018,0.002,0.006,0.114,-0.187,0.087
11:21:59.0862060,,kin1_1,-2,13,-3,No,No,Kin2_1,-0.1193773,0.2065111,1.124615,-0.07743624,0.3069415,Tracked,kin3_1,0.080,-0.085,0.325,0.322,0.126,0.579,0.060,0.288,0.051,0.218,0.100,0.049,0.015,0.015,0.077,-0.193,0.062
11:21:59.3354354,,kin1_1,-7,15,-6,No,No,Kin2_1,-0.1189901,0.206265,1.125124,-0.07743624,0.3069415,Tracked,kin3_1,0.073,-0.102,0.332,0.364,0.103,0.595,0.031,0.251,0.032,0.209,0.063,0.017,0.000,0.004,0.097,-0.150,0.079
11:21:59.5866140,,kin1_1,-3,12,-3,No,No,Kin2_1,-0.1184218,0.2061043,1.125374,-0.07743624,0.3069415,Tracked,kin3_1,0.083,-0.092,0.326,0.304,0.095,0.557,0.019,0.253,0.089,0.183,0.023,0.012,0.008,0.009,0.070,-0.216,0.042
11:21:59.8368153,,kin1_1,-4,15,-4,No,No,Kin2_1,-0.1181476,0.2060316,1.125569,-0.07743624,0.3069415,Tracked,kin3_1,0.090,-0.028,0.314,0.435,0.144,0.587,0.002,0.199,0.025,0.161,0.001,0.022,0.006,0.007,0.044,-0.103,0.091
11:22:00.1000027,,kin1_1,-4,15,-4,Maybe,No,Kin2_1,-0.1181151,0.205971,1.125621,-0.06618476,0.3075428,Tracked,kin3_1,0.118,0.050,0.340,0.337,0.077,0.483,0.071,0.197,0.083,0.218,0.033,0.088,0.016,0.017,0.138,-0.079,0.076
11:22:00.3511799,,kin1_1,-3,14,-3,No,No,Kin2_1,-0.1181714,0.2059461,1.125602,-0.0599485,0.3077381,Tracked,kin3_1,0.105,0.036,0.238,0.305,0.062,0.570,0.069,0.205,0.022,0.249,0.051,0.031,0.011,0.013,0.130,-0.117,0.062
11:22:00.6093622,,kin1_1,-3,15,-3,No,No,Kin2_1,-0.1182112,0.2056313,1.124504,-0.06033177,0.3087144,Tracked,kin3_1,0.077,-0.026,0.257,0.343,0.057,0.535,0.029,0.245,0.065,0.191,0.023,0.019,0.011,0.013,0.124,-0.146,0.052
11:22:00.8655439,,kin1_1,-3,13,-4,No,No,Kin2_1,-0.1183419,0.2056055,1.124184,-0.06033177,0.3087144,Tracked,kin3_1,0.076,-0.069,0.323,0.380,0.126,0.642,0.041,0.272,0.044,0.217,0.026,0.012,0.007,0.009,0.049,-0.103,0.078
11:22:01.1147198,,kin1_1,-3,15,-4,No,No,Kin2_1,-0.1183561,0.2055421,1.1238,-0.06033177,0.3087144,Tracked,kin3_1,0.082,-0.063,0.358,0.398,0.146,0.481,0.033,0.179,0.000,0.214,0.109,0.000,0.000,0.000,0.076,-0.130,0.087
11:22:01.3709016,,kin1_1,-3,14,-5,No,No,Kin2_1,-0.1183229,0.2055606,1.123504,-0.06033177,0.3087144,Tracked,kin3_1,0.077,0.024,0.315,0.398,0.066,0.462,0.048,0.149,0.033,0.186,0.032,0.026,0.005,0.010,0.095,-0.035,0.058
11:22:01.6200781,,kin1_1,-3,16,-3,No,No,Kin2_1,-0.1183418,0.2053216,1.12321,-0.06033177,0.3087144,Tracked,kin3_1,0.096,-0.051,0.298,0.263,0.013,0.485,0.092,0.218,0.027,0.263,0.057,0.024,0.009,0.010,0.149,-0.166,0.024
11:22:01.8772603,,kin1_1,-3,13,-3,No,No,Kin2_1,-0.1182041,0.2051022,1.123103,-0.06033177,0.3087144,Tracked,kin3_1,0.073,-0.014,0.290,0.323,0.046,0.557,0.043,0.163,0.025,0.174,0.000,0.009,0.000,0.002,0.093,-0.075,0.053
11:22:02.1379744,,kin1_1,-9,-5,4,No,No,Kin2_1,-0.1161159,0.2030773,1.122576,-0.06033177,0.3087144,Tracked,kin3_1,0.111,0.023,0.070,0.003,0.322,0.182,0.031,0.010,0.019,0.216,0.129,0.036,0.025,0.032,0.061,0.029,0.317
11:22:02.3891527,,kin1_1,-10,-10,5,No,No,Kin2_1,-0.1103257,0.2002858,1.120633,-0.06033177,0.3087144,Tracked,kin3_1,0.083,0.154,0.024,-0.146,0.455,0.213,0.191,0.022,0.026,0.145,0.058,0.000,0.031,0.034,0.011,-0.008,0.371
11:22:02.6513377,,kin1_1,-11,-9,6,Maybe,No,Kin2_1,-0.1076885,0.1989484,1.11993,-0.04339654,0.3067057,Tracked,kin3_1,0.095,0.106,0.047,-0.195,0.408,0.243,0.184,0.022,0.018,0.175,0.081,0.037,0.004,0.008,0.028,-0.013,0.375
11:22:02.9485489,,kin1_1,-9,2,-2,No,Maybe,Kin2_1,-0.1063091,0.1986462,1.120722,-0.0332993,0.3030975,Tracked,kin3_1,0.121,0.019,0.111,0.303,0.054,0.321,0.043,0.020,0.012,0.184,0.040,0.154,0.013,0.018,0.056,0.174,0.031
11:22:03.2007272,,kin1_1,-6,6,-4,No,No,Kin2_1,-0.1076959,0.1991387,1.122384,-0.03334544,0.3021984,Tracked,kin3_1,0.101,-0.030,0.052,0.290,0.022,0.329,0.007,0.029,0.017,0.215,0.051,0.178,0.015,0.019,0.113,0.077,0.029
11:22:03.4519292,,kin1_1,-4,6,-2,No,No,Kin2_1,-0.1106456,0.2013328,1.12304,-0.03334544,0.3021984,Tracked,kin3_1,0.087,-0.028,0.033,0.248,0.002,0.405,0.021,0.048,0.023,0.243,0.026,0.111,0.018,0.024,0.030,-0.038,0.000
11:22:03.7191188,,kin1_1,-7,3,-7,No,No,Kin2_1,-0.07455877,0.1963622,1.153654,0.01074043,0.2410103,Tracked,kin3_1,0.077,0.003,0.080,0.096,0.013,0.349,0.009,0.033,0.010,0.280,0.060,0.163,0.019,0.027,0.163,0.014,0.007
11:22:03.9672942,,kin1_1,-6,-3,-7,No,No,Kin2_1,0.04233753,0.1537238,1.22777,0.465396,-0.06306798,Tracked,kin3_1,0.095,-0.144,0.145,0.141,0.000,0.089,0.024,0.079,0.013,0.177,0.371,0.018,0.075,0.044,0.048,-0.094,0.007
11:22:04.2204736,,kin1_1,-3,-6,-7,No,No,Kin2_1,0.2282262,0.09023739,1.31112,0.6259615,-0.06106124,Tracked,kin3_1,0.154,0.077,0.084,-0.027,0.024,0.335,0.031,0.029,0.004,0.325,0.166,0.178,0.006,0.011,0.167,0.205,0.038
11:22:04.4766826,,kin1_1,-24,-31,7,No,No,Kin2_1,0.3306246,0.06816546,1.372671,0.4635521,0.1373858,Tracked,kin3_1,0.228,0.073,0.057,-0.115,0.282,0.286,0.307,0.193,0.198,0.239,0.041,0.027,0.062,0.057,0.091,0.001,0.344
11:22:04.7338879,,kin1_1,-21,-35,3,Unknown,Unknown,Kin2_1,0.3924869,0.0500218,1.405391,0.396093,0.1340441,Tracked,kin3_1,0.118,0.166,0.031,-0.066,0.442,0.059,0.271,0.199,0.318,0.268,0.012,0.093,0.043,0.067,0.090,0.282,0.686
11:22:04.9950729,,kin1_1,-7,1,-8,No,Yes,Kin2_1,0.4012154,0.04665687,1.429662,0.3390723,0.1084462,Tracked,kin3_1,0.125,-0.070,0.087,0.131,0.101,0.350,0.107,0.000,0.012,0.116,0.096,0.023,0.007,0.010,0.024,-0.060,0.016
11:22:05.2442497,,kin1_1,0,9,-7,Maybe,No,Kin2_1,0.4043272,0.04784302,1.437566,0.3479231,0.1055997,Tracked,kin3_1,0.085,-0.152,0.049,0.100,0.093,0.551,0.035,0.195,0.013,0.198,0.147,0.026,0.012,0.016,0.031,-0.222,0.000
11:22:05.4974698,,kin1_1,0,9,-8,Maybe,No,Kin2_1,0.4034876,0.0506141,1.436518,0.3506575,0.1230204,Tracked,kin3_1,0.074,-0.132,0.023,0.087,0.120,0.316,0.024,0.161,0.001,0.288,0.317,0.051,0.031,0.024,0.059,-0.277,0.011
11:22:05.7576752,,kin1_1,0,11,-7,No,No,Kin2_1,0.4022756,0.05225409,1.436065,0.3394439,0.1359292,Tracked,kin3_1,0.065,-0.083,0.029,0.035,0.079,0.482,0.030,0.134,0.008,0.149,0.118,0.046,0.013,0.016,0.024,-0.252,0.042
11:22:06.0108549,,kin1_1,1,11,-8,No,No,Kin2_1,0.4022292,0.05269348,1.436274,0.3338748,0.1410435,Tracked,kin3_1,0.135,-0.099,0.111,0.133,0.060,0.322,0.016,0.207,0.043,0.258,0.220,0.087,0.054,0.040,0.101,-0.177,0.037
11:22:06.2790442,,kin1_1,2,11,-8,No,No,Kin2_1,0.4033768,0.05367608,1.436558,0.3338679,0.1446081,Tracked,kin3_1,0.092,-0.039,0.032,0.106,0.120,0.422,0.031,0.101,0.010,0.228,0.201,0.049,0.015,0.017,0.094,-0.225,0.049
11:22:06.5452334,,kin1_1,2,8,-9,No,No,Kin2_1,0.4048145,0.05451353,1.43614,0.3338679,0.1446081,Tracked,kin3_1,0.072,-0.089,0.014,0.036,0.150,0.276,0.029,0.086,0.010,0.371,0.310,0.049,0.028,0.029,0.119,-0.291,0.037
11:22:06.8094205,,kin1_1,3,10,-7,No,No,Kin2_1,0.4057096,0.0551132,1.436026,0.3338679,0.1446081,Tracked,kin3_1,0.055,-0.125,0.031,0.046,0.080,0.233,0.023,0.028,0.012,0.272,0.150,0.072,0.007,0.005,0.030,-0.177,0.064
11:22:07.0595971,,kin1_1,3,9,-8,No,No,Kin2_1,0.4075114,0.0554023,1.436477,0.3492884,0.1513723,Tracked,kin3_1,0.074,-0.043,0.000,0.100,0.118,0.358,0.042,0.039,0.008,0.294,0.191,0.063,0.007,0.008,0.065,-0.176,0.028
11:22:07.3197820,,kin1_1,1,8,-9,No,No,Kin2_1,0.4094024,0.0552712,1.437499,0.3565598,0.1504425,Tracked,kin3_1,0.055,-0.052,0.076,-0.056,0.077,0.302,0.016,0.017,0.033,0.191,0.088,0.142,0.015,0.019,0.109,-0.256,0.022
11:22:07.5699589,,kin1_1,-6,-44,-8,Unknown,Unknown,Kin2_1,0.4407269,0.04612837,1.436521,0.3677966,0.1468211,Tracked,kin3_1,0.163,0.074,0.039,0.055,0.362,0.332,0.384,0.117,0.211,0.304,0.035,0.032,0.042,0.060,0.015,0.155,0.444
11:22:07.8211365,,kin1_1,1,-42,-23,Unknown,Unknown,Kin2_1,0.4953648,0.02147447,1.44312,0.5475314,0.100175,Tracked,kin3_1,0.110,0.087,0.077,0.016,0.246,0.053,0.121,0.022,0.161,0.406,0.013,0.047,0.047,0.060,0.070,0.107,0.332
11:22:08.0713137,,kin1_1,-4,-43,-20,No,No,Kin2_1,0.5201719,0.01018422,1.447922,0.6535434,0.05445419,Tracked,kin3_1,0.110,0.087,0.077,0.016,0.246,0.053,0.121,0.022,0.161,0.406,0.013,0.047,0.047,0.060,0.070,0.107,0.332
11:22:08.3365025,,kin1_1,3,-10,-15,No,Yes,Kin2_1,0.510344,0.02071261,1.444382,0.6566915,0.04253612,Tracked,kin3_1,0.150,0.135,0.142,-0.129,0.100,0.049,0.019,0.015,0.106,0.131,0.086,0.142,0.022,0.027,0.117,0.189,0.178
11:22:08.5866791,,kin1_1,2,4,-11,No,Maybe,Kin2_1,0.46895,0.04152059,1.441408,0.5454265,0.09043684,Tracked,kin3_1,0.166,-0.086,0.204,0.028,0.109,0.102,0.020,0.011,0.018,0.136,0.184,0.072,0.010,0.015,0.014,-0.076,0.027
11:22:08.8458624,,kin1_1,1,8,-8,No,No,Kin2_1,0.4340637,0.05088963,1.4373,0.4475975,0.1364468,Tracked,kin3_1,0.082,-0.130,0.034,0.116,0.144,0.298,0.052,0.079,0.000,0.257,0.186,0.000,0.005,0.010,0.134,-0.117,0.028
11:22:09.0965720,,kin1_1,0,15,-7,No,No,Kin2_1,0.4091455,0.05605204,1.438483,0.3743835,0.1503381,Tracked,kin3_1,0.100,-0.126,0.357,0.007,0.138,0.307,0.021,0.145,0.041,0.324,0.215,0.037,0.021,0.018,0.151,-0.401,0.000
11:22:09.3587568,,kin1_1,0,15,-5,No,No,Kin2_1,0.369203,0.06607991,1.427567,0.2713673,0.2125515,Tracked,kin3_1,0.105,-0.040,0.286,0.190,0.151,0.209,0.003,0.062,0.090,0.238,0.123,0.008,0.012,0.015,0.092,-0.268,0.057
11:22:09.6114364,,kin1_1,-3,16,-4,No,No,Kin2_1,0.3054607,0.08108156,1.383293,0.08216763,0.4300455,Tracked,kin3_1,0.077,-0.031,0.267,0.152,0.218,0.443,0.023,0.162,0.116,0.299,0.054,0.028,0.017,0.018,0.084,-0.300,0.050
11:22:09.8666168,,kin1_1,-6,7,-2,No,Maybe,Kin2_1,0.2055386,0.09985949,1.316897,-0.2259864,0.7619728,Tracked,kin3_1,0.043,-0.044,0.029,0.118,0.485,0.486,0.016,0.146,0.047,0.149,0.119,0.038,0.036,0.032,0.018,-0.270,0.322
11:22:10.1188189,,kin1_1,-9,5,1,No,No,Kin2_1,0.06400513,0.141553,1.238982,-0.3832626,0.6004409,Tracked,kin3_1,0.118,-0.071,0.038,0.158,0.333,0.498,0.021,0.161,0.021,0.099,0.035,0.032,0.075,0.064,0.045,-0.122,0.292
