12:02:12.4786319,,kin1_1,-9,-6,-1,No,No,Kin2_1,0.01674712,0.1592049,1.140014,0.1064006,0.4287161,Tracked,kin3_1,0.093,-0.016,0.025,-0.540,0.004,0.254,0.499,0.022,0.024,0.603,0.450,0.333,0.027,0.020,0.011,-0.440,0.015
12:02:12.7308096,,kin1_1,-10,-4,-3,No,Maybe,Kin2_1,0.02053517,0.1585794,1.140261,0.1180981,0.4270231,Tracked,kin3_1,0.107,0.046,0.020,-0.503,0.002,0.185,0.523,0.015,0.019,0.648,0.504,0.309,0.000,0.006,0.017,-0.377,0.011
12:02:13.0401034,,kin1_1,-8,-3,-4,No,No,Kin2_1,0.0259429,0.1570097,1.1405,0.1356438,0.4250534,Tracked,kin3_1,0.104,0.111,0.016,-0.568,0.013,0.125,0.420,0.020,0.019,0.652,0.454,0.375,0.044,0.022,0.020,-0.309,0.053
12:02:13.3798434,,kin1_1,-12,-5,-4,No,Maybe,Kin2_1,0.03067235,0.1558821,1.140443,0.1602354,0.4233881,Tracked,kin3_1,0.090,0.096,0.023,-0.614,0.025,0.113,0.422,0.000,0.040,0.593,0.405,0.397,0.022,0.015,0.023,-0.399,0.170
12:02:13.6300204,,kin1_1,-18,17,-5,No,Maybe,Kin2_1,0.0277292,0.1546002,1.134446,0.1609227,0.4335855,Tracked,kin3_1,0.053,0.073,0.012,-0.555,0.217,0.288,0.428,0.019,0.067,0.615,0.276,0.421,0.049,0.033,0.018,-0.527,0.322
12:02:13.8902047,,kin1_1,-21,19,-6,Yes,No,Kin2_1,0.01906867,0.1525236,1.126058,0.152475,0.4575492,Tracked,kin3_1,0.065,0.189,0.026,-0.579,0.160,0.489,0.705,0.163,0.207,0.684,0.346,0.447,0.039,0.026,0.036,-0.582,0.257
12:02:14.1594189,,kin1_1,-26,15,-8,Unknown,Unknown,Kin2_1,0.01503538,0.1484021,1.117543,0.1409129,0.4798673,Tracked,kin3_1,0.107,0.120,0.007,-0.486,0.086,0.174,0.752,0.157,0.246,0.691,0.366,0.413,0.188,0.140,0.017,-0.365,0.293
12:02:14.4136936,,kin1_1,-23,12,-7,Maybe,Maybe,Kin2_1,0.0154118,0.1465418,1.115435,0.1339522,0.4857867,Tracked,kin3_1,0.154,0.053,0.000,-0.351,0.003,0.214,0.545,0.031,0.000,0.589,0.439,0.433,0.000,0.000,0.024,-0.151,0.034
12:02:14.6636233,,kin1_1,-20,10,-6,No,Yes,Kin2_1,0.01598913,0.1469983,1.119346,0.130522,0.476462,Tracked,kin3_1,0.142,0.053,0.006,-0.371,0.003,0.350,0.568,0.002,0.027,0.690,0.365,0.468,0.018,0.006,0.010,-0.261,0.010
12:02:14.9268095,,kin1_1,-20,10,-6,No,No,Kin2_1,0.01597272,0.1473521,1.125229,0.124911,0.4562186,Tracked,kin3_1,0.125,0.070,0.006,-0.363,0.003,0.341,0.665,0.015,0.020,0.694,0.355,0.381,0.026,0.022,0.020,-0.095,0.023
12:02:15.1846204,,kin1_1,-21,11,-7,No,Maybe,Kin2_1,0.01587624,0.1467466,1.126851,0.1252311,0.4507848,Tracked,kin3_1,0.139,0.037,0.006,-0.239,0.012,0.353,0.553,0.014,0.032,0.698,0.362,0.419,0.032,0.024,0.006,-0.110,0.027
12:02:15.4358253,,kin1_1,-20,4,-5,No,No,Kin2_1,0.016996,0.1458735,1.12783,0.1260619,0.4435677,Tracked,kin3_1,0.137,0.062,0.013,-0.453,0.010,0.211,0.543,0.036,0.019,0.705,0.469,0.410,0.027,0.018,0.012,-0.196,0.076
12:02:15.6870059,,kin1_1,-20,4,-3,No,No,Kin2_1,0.0185137,0.1452066,1.128581,0.1260619,0.4435677,Tracked,kin3_1,0.120,0.127,0.012,-0.547,0.013,0.277,0.524,0.009,0.006,0.725,0.415,0.475,0.025,0.022,0.009,-0.251,0.048
12:02:15.9442022,,kin1_1,-17,1,-5,No,No,Kin2_1,0.0191617,0.1448771,1.128352,0.1260619,0.4435677,Tracked,kin3_1,0.134,0.079,0.006,-0.443,0.000,0.335,0.459,0.021,0.028,0.757,0.410,0.495,0.036,0.028,0.014,-0.210,0.016
12:02:16.2003838,,kin1_1,-21,3,-6,No,No,Kin2_1,0.01913239,0.1447545,1.12652,0.1260619,0.4435677,Tracked,kin3_1,0.126,0.130,0.013,-0.419,0.000,0.306,0.533,0.016,0.019,0.770,0.345,0.524,0.033,0.027,0.012,-0.156,0.010
