10:19:45.7124757,,kin1_1,0,0,0,No,No,Kin2_1,0.2201633,-0.5182555,3.237304,-0.3467397,-0.7079799,Tracked,kin3_1,0.025,0.097,0.039,-0.621,0.178,0.187,0.403,0.164,0.442,0.435,0.017,0.092,0.025,0.043,0.053,-0.327,0.671
10:19:45.9746460,,kin1_1,0,0,0,No,No,Kin2_1,0.1452022,-0.5861599,3.480437,-0.3464359,-0.6352324,Tracked,kin3_1,0.004,0.109,0.041,-0.676,0.132,0.109,0.511,0.043,0.372,0.390,0.016,0.066,0.016,0.028,0.107,-0.360,0.590
10:19:46.2254943,,kin1_1,0,0,0,No,No,Kin2_1,0.05256746,-0.7815681,3.630931,-0.4459357,-0.3889983,Tracked,kin3_1,0.018,0.042,0.043,-0.651,0.198,0.066,0.447,0.161,0.422,0.384,0.014,0.033,0.023,0.035,0.109,-0.350,0.649
10:19:46.4757284,,kin1_1,0,0,0,No,No,Kin2_1,0.1448554,-0.9617908,3.788515,-0.3028456,-0.1590608,Tracked,kin3_1,0.000,0.006,0.018,-0.626,0.267,0.043,0.077,0.178,0.059,0.429,0.032,0.001,0.019,0.014,0.018,-0.616,0.510
10:19:46.7269247,,kin1_1,3,10,-2,No,Maybe,Kin2_1,-0.2157915,0.1398393,1.092583,-0.11063,0.398569,Tracked,kin3_1,0.000,-0.009,0.003,-0.213,0.474,0.023,0.007,0.163,0.037,0.215,0.000,0.000,0.010,0.013,0.003,-0.309,0.686
10:19:46.9901105,,kin1_1,-8,15,-2,No,Maybe,Kin2_1,-0.227572,0.1402747,1.090145,-0.1464871,0.4032281,Tracked,kin3_1,0.000,0.044,0.005,-0.317,0.852,0.146,0.020,0.310,0.172,0.402,0.000,0.000,0.008,0.010,0.002,-0.484,0.923
10:19:47.2407227,,kin1_1,-13,16,-3,No,No,Kin2_1,-0.2344996,0.1388778,1.083947,-0.1684238,0.4138382,Tracked,kin3_1,0.000,0.096,0.010,-0.376,0.925,0.547,0.021,0.456,0.127,0.247,0.000,0.000,0.000,0.002,0.000,-0.489,0.929
10:19:47.4909821,,kin1_1,-14,15,-3,No,No,Kin2_1,-0.2370847,0.1379811,1.077675,-0.1801589,0.4273401,Tracked,kin3_1,0.000,0.073,0.004,-0.315,0.942,0.642,0.019,0.476,0.014,0.245,0.000,0.000,0.005,0.005,0.001,-0.462,1.000
10:19:47.7411466,,kin1_1,-6,8,-5,No,Maybe,Kin2_1,-0.2348283,0.1377382,1.077785,-0.1797865,0.4316643,Tracked,kin3_1,0.000,-0.087,0.000,-0.146,0.244,0.221,0.078,0.154,0.014,0.436,0.000,0.000,0.010,0.013,0.000,-0.253,0.355
10:19:47.9913239,,kin1_1,6,1,-4,No,Yes,Kin2_1,-0.2276578,0.1394695,1.087974,-0.1775512,0.4306963,Tracked,kin3_1,0.000,-0.003,0.008,-0.079,0.110,0.022,0.049,0.033,0.021,0.488,0.002,0.000,0.005,0.009,0.002,-0.112,0.266
