10:50:39.2965833,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:39.5297485,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:39.7859294,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:40.0491162,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:40.3183067,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:40.5834939,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:40.8496822,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:41.1919243,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:41.4531094,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:41.7893476,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:42.1095731,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:42.4107868,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:42.6829794,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:42.9381599,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:43.2143549,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:43.4655326,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
10:50:43.7177113,,kin1_1,0,0,0,No,No,Kin2_1,0.6904752,-0.1039621,1.060932,0.8103381,0.7373864,Tracked,kin3_1,0.009,-0.170,0.000,0.466,0.592,0.242,0.007,0.000,0.001,1.000,0.000,0.000,0.000,0.012,0.000,0.111,0.665
