12:51:46.5458854,,kin1_1,0,-3,-2,No,No,Kin2_1,-0.2602783,0.3460209,1.180108,-0.2053677,0.3040411,Tracked,kin3_1,0.018,-0.130,0.064,0.090,0.110,0.045,0.107,0.120,0.018,0.254,0.258,0.013,0.000,0.000,0.027,-0.092,0.054
12:51:46.8062831,,kin1_1,-1,-3,-1,No,No,Kin2_1,-0.2670006,0.3497043,1.168869,-0.2258825,0.3257028,Tracked,kin3_1,0.055,-0.101,0.046,-0.192,0.085,0.080,0.374,0.080,0.031,0.238,0.290,0.028,0.035,0.033,0.034,-0.245,0.145
12:51:47.0674701,,kin1_1,-3,-4,-1,No,No,Kin2_1,-0.273102,0.3512504,1.159838,-0.2405125,0.3389208,Tracked,kin3_1,0.023,-0.133,0.027,0.105,0.188,0.064,0.150,0.147,0.029,0.170,0.189,0.016,0.024,0.025,0.029,-0.041,0.227
12:51:47.3196267,,kin1_1,0,0,0,No,No,Kin2_1,0.3351652,-1.227965,4.468335,0.2051194,0.6372387,Tracked,kin3_1,0.000,-0.153,0.182,0.367,0.324,0.070,0.156,0.641,0.312,0.501,0.302,0.001,0.026,0.029,0.039,0.159,0.372
12:51:47.5848139,,kin1_1,0,0,0,No,No,Kin2_1,0.4505395,-1.211968,4.4357,0.185171,0.6282542,Tracked,kin3_1,0.006,-0.004,0.052,-0.027,0.296,0.028,0.228,0.109,0.030,0.190,0.175,0.014,0.047,0.044,0.070,-0.095,0.463
12:51:47.8510032,,kin1_1,-5,20,-7,Maybe,Yes,Kin2_1,-0.1887695,0.3459576,1.163,-0.007655956,0.3795325,Tracked,kin3_1,0.051,-0.146,0.018,-0.289,0.000,0.459,0.440,0.379,0.068,0.394,0.121,0.034,0.090,0.058,0.048,-0.519,0.009
12:51:48.1021847,,kin1_1,-5,18,-11,No,No,Kin2_1,-0.1104401,0.3478346,1.171327,0.2297326,0.3962258,Tracked,kin3_1,0.111,-0.127,0.074,-0.503,0.019,0.521,0.243,0.484,0.000,0.070,0.205,0.004,0.009,0.005,0.202,-0.664,0.009
12:51:48.3530179,,kin1_1,-7,16,-10,No,Maybe,Kin2_1,-0.06866019,0.3462763,1.168383,0.3714286,0.4193773,Tracked,kin3_1,0.063,-0.032,0.039,-0.605,0.359,0.500,0.214,0.506,0.009,0.120,0.170,0.024,0.035,0.019,0.119,-0.785,0.302
12:51:48.6037430,,kin1_1,-10,0,-8,No,Maybe,Kin2_1,-0.05416557,0.3447439,1.163769,0.175988,0.3863425,Tracked,kin3_1,0.064,-0.150,0.014,-0.778,0.366,0.221,0.369,0.401,0.014,0.251,0.410,0.028,0.120,0.053,0.028,-0.690,0.411
12:51:48.8670562,,kin1_1,-10,-24,1,No,Yes,Kin2_1,-0.04678151,0.3456234,1.161309,0.01457562,0.3825769,Tracked,kin3_1,0.074,-0.218,0.012,-0.708,0.199,0.264,0.353,0.705,0.207,0.247,0.476,0.049,0.048,0.035,0.088,-0.367,0.367
12:51:49.1182217,,kin1_1,-11,-21,1,No,No,Kin2_1,-0.04248476,0.3461734,1.160799,0.007516287,0.3813312,Tracked,kin3_1,0.076,-0.058,0.000,-0.687,0.020,0.063,0.334,0.208,0.101,0.063,0.237,0.025,0.000,0.022,0.056,-0.247,0.066
12:51:49.3834096,,kin1_1,-7,-20,-2,No,No,Kin2_1,-0.04010385,0.3468804,1.161039,0.009839879,0.3758242,Tracked,kin3_1,0.066,-0.083,0.018,-0.777,0.020,0.222,0.493,0.361,0.245,0.286,0.392,0.169,0.000,0.007,0.163,-0.399,0.138
12:51:49.6460576,,kin1_1,-7,-20,-3,No,No,Kin2_1,-0.03458632,0.3477544,1.160938,0.01063245,0.3737014,Tracked,kin3_1,0.074,0.007,0.000,-0.870,0.015,0.192,0.499,0.379,0.266,0.192,0.373,0.182,0.029,0.024,0.211,-0.428,0.148
12:51:49.8982700,,kin1_1,-6,-18,-1,No,No,Kin2_1,-0.01732266,0.3480954,1.160719,0.04252451,0.3731062,Tracked,kin3_1,0.102,-0.017,0.020,-0.792,0.000,0.206,0.400,0.414,0.198,0.239,0.415,0.213,0.027,0.023,0.330,-0.328,0.049
12:51:50.1487138,,kin1_1,-2,-23,-5,No,Yes,Kin2_1,0.0145609,0.3477529,1.167546,0.1304916,0.3664331,Tracked,kin3_1,0.089,-0.043,0.028,-0.638,0.005,0.198,0.421,0.330,0.180,0.373,0.445,0.211,0.020,0.021,0.216,-0.181,0.030
12:51:50.4154807,,kin1_1,0,-27,-6,Unknown,Unknown,Kin2_1,0.04242372,0.3459078,1.178276,0.2233077,0.3408501,Tracked,kin3_1,0.152,0.084,0.033,-0.396,0.020,0.147,0.184,0.023,0.021,0.122,0.036,0.046,0.031,0.016,0.095,-0.239,0.056
12:51:50.6806699,,kin1_1,4,-10,-6,No,Yes,Kin2_1,0.05140717,0.3444808,1.187259,0.2734708,0.3123442,Tracked,kin3_1,0.071,-0.059,0.141,-0.633,0.011,0.149,0.500,0.015,0.018,0.190,0.381,0.132,0.014,0.012,0.034,-0.484,0.004
12:51:50.9308324,,kin1_1,4,-6,-3,No,No,Kin2_1,0.04969368,0.343327,1.199924,0.2866373,0.278053,Tracked,kin3_1,0.059,-0.106,0.136,-0.657,0.004,0.155,0.460,0.009,0.005,0.279,0.429,0.125,0.013,0.012,0.024,-0.542,0.000
12:51:51.1810196,,kin1_1,3,-7,-1,No,No,Kin2_1,0.03982604,0.3426694,1.208953,0.2709714,0.2500873,Tracked,kin3_1,0.062,-0.071,0.132,-0.618,0.009,0.161,0.437,0.019,0.010,0.331,0.441,0.143,0.006,0.007,0.069,-0.563,0.006
12:51:51.4435534,,kin1_1,3,-4,-1,No,No,Kin2_1,0.02487151,0.3411334,1.214134,0.2334605,0.2311318,Tracked,kin3_1,0.059,-0.055,0.149,-0.728,0.006,0.059,0.375,0.021,0.024,0.329,0.408,0.172,0.023,0.015,0.067,-0.584,0.001
12:51:51.7089473,,kin1_1,3,-4,-2,No,No,Kin2_1,0.01355083,0.3408747,1.215231,0.1975166,0.2254502,Tracked,kin3_1,0.035,-0.035,0.131,-0.766,0.009,0.230,0.536,0.006,0.013,0.271,0.324,0.083,0.000,0.005,0.050,-0.646,0.006
12:51:51.9591598,,kin1_1,2,-3,-1,No,No,Kin2_1,-0.0002464727,0.3425432,1.213733,0.1527365,0.2317687,Tracked,kin3_1,0.086,-0.097,0.159,-0.641,0.001,0.220,0.474,0.026,0.017,0.324,0.450,0.210,0.035,0.025,0.033,-0.556,0.003
12:51:52.2245604,,kin1_1,3,-5,-2,No,No,Kin2_1,-0.01155497,0.3443651,1.210075,0.1138815,0.2416297,Tracked,kin3_1,0.099,-0.042,0.239,-0.571,0.003,0.171,0.373,0.014,0.016,0.324,0.509,0.254,0.020,0.008,0.058,-0.572,0.000
12:51:52.4757256,,kin1_1,3,-4,-4,No,No,Kin2_1,-0.01855898,0.3459882,1.206272,0.08845951,0.2517499,Tracked,kin3_1,0.096,-0.051,0.221,-0.634,0.000,0.163,0.439,0.015,0.013,0.385,0.487,0.290,0.019,0.011,0.042,-0.529,0.000
12:51:52.7266364,,kin1_1,3,-3,-2,No,No,Kin2_1,-0.02166916,0.34689,1.20394,0.07573952,0.2590508,Tracked,kin3_1,0.068,-0.073,0.086,-0.549,0.000,0.306,0.569,0.009,0.012,0.347,0.392,0.142,0.002,0.006,0.046,-0.476,0.000
12:51:52.9773490,,kin1_1,3,-3,-2,No,No,Kin2_1,-0.02167299,0.3471262,1.202975,0.07456477,0.2612896,Tracked,kin3_1,0.047,-0.094,0.102,-0.716,0.006,0.233,0.518,0.014,0.010,0.288,0.369,0.118,0.016,0.015,0.097,-0.604,0.018
12:51:53.2285520,,kin1_1,2,-3,-3,No,No,Kin2_1,-0.0182061,0.3475111,1.200916,0.07803757,0.2644854,Tracked,kin3_1,0.072,-0.040,0.000,-0.697,0.038,0.134,0.450,0.012,0.018,0.190,0.318,0.049,0.019,0.012,0.064,-0.579,0.102
12:51:53.4917446,,kin1_1,2,-4,-4,No,No,Kin2_1,-0.0133513,0.3481858,1.198845,0.07979494,0.2647218,Tracked,kin3_1,0.036,-0.055,0.018,-0.440,0.089,0.033,0.218,0.157,0.045,0.052,0.184,0.020,0.024,0.021,0.024,-0.306,0.194
12:51:53.7423680,,kin1_1,1,-2,-5,No,Yes,Kin2_1,-0.01154598,0.3487045,1.196798,0.1001532,0.2699556,Tracked,kin3_1,0.005,-0.121,0.031,-0.287,0.055,0.032,0.133,0.279,0.021,0.014,0.296,0.019,0.004,0.004,0.032,-0.283,0.032
12:51:54.0056228,,kin1_1,-2,2,-5,No,No,Kin2_1,-0.01227134,0.3491949,1.195193,0.1026821,0.2734167,Tracked,kin3_1,0.000,-0.180,0.033,0.210,0.132,0.130,0.021,0.543,0.106,0.007,0.319,0.008,0.006,0.008,0.105,0.039,0.063
12:51:54.2567877,,kin1_1,-1,3,-4,No,No,Kin2_1,-0.01381757,0.3494863,1.19375,0.1026821,0.2734167,Tracked,kin3_1,0.000,-0.123,0.040,0.275,0.003,0.284,0.000,0.646,0.038,0.037,0.283,0.016,0.026,0.022,0.241,0.180,0.000
12:51:54.5069906,,kin1_1,0,0,-4,No,No,Kin2_1,-0.01414892,0.3496518,1.193142,0.1026821,0.2734167,Tracked,kin3_1,0.000,-0.257,0.056,0.356,0.136,0.113,0.027,0.649,0.170,0.011,0.463,0.009,0.010,0.009,0.009,0.104,0.040
12:51:54.7571913,,kin1_1,-1,-6,-7,No,No,Kin2_1,-0.006035929,0.3496923,1.193411,0.1026821,0.2734167,Tracked,kin3_1,0.000,-0.281,0.030,0.393,0.126,0.086,0.031,0.621,0.140,0.011,0.444,0.012,0.008,0.015,0.025,0.167,0.028
12:51:55.0081798,,kin1_1,-1,-6,-7,No,No,Kin2_1,0.01023599,0.3483592,1.195216,0.1269317,0.275638,Tracked,kin3_1,0.000,-0.203,0.026,0.308,0.130,0.096,0.044,0.696,0.223,0.002,0.374,0.012,0.013,0.012,0.081,0.173,0.029
12:51:55.2584699,,kin1_1,0,-7,-9,No,No,Kin2_1,0.03305202,0.3453692,1.198638,0.1760694,0.2704597,Tracked,kin3_1,0.000,-0.137,0.030,0.218,0.080,0.091,0.065,0.653,0.211,0.017,0.300,0.013,0.017,0.019,0.138,0.166,0.068
12:51:55.5086492,,kin1_1,-1,-9,-9,No,No,Kin2_1,0.05200163,0.3419424,1.202119,0.2577835,0.2656546,Tracked,kin3_1,0.000,-0.139,0.164,0.028,0.039,0.024,0.272,0.547,0.248,0.011,0.337,0.017,0.004,0.009,0.174,0.099,0.161
12:51:55.7716782,,kin1_1,0,-13,-9,No,No,Kin2_1,0.0692063,0.3390877,1.206779,0.3146589,0.2533077,Tracked,kin3_1,0.001,-0.268,0.027,-0.092,0.051,0.038,0.339,0.451,0.204,0.000,0.376,0.026,0.013,0.018,0.021,-0.005,0.050
12:51:56.0228603,,kin1_1,2,-13,-11,No,No,Kin2_1,0.07800631,0.3384292,1.210309,0.3409651,0.2416152,Tracked,kin3_1,0.040,-0.112,0.023,-0.608,0.002,0.293,0.405,0.380,0.107,0.033,0.304,0.049,0.020,0.017,0.204,-0.393,0.003
12:51:56.2735518,,kin1_1,2,-11,-7,No,No,Kin2_1,0.07366401,0.3396451,1.215013,0.3347598,0.2339671,Tracked,kin3_1,0.060,-0.201,0.168,-0.572,0.000,0.101,0.423,0.057,0.017,0.055,0.422,0.073,0.017,0.014,0.024,-0.527,0.002
12:51:56.5365753,,kin1_1,5,-12,-7,No,No,Kin2_1,0.04032186,0.3438676,1.222229,0.2727164,0.2276485,Tracked,kin3_1,0.078,-0.214,0.100,-0.636,0.003,0.034,0.377,0.061,0.022,0.087,0.415,0.055,0.031,0.023,0.010,-0.579,0.006
12:51:56.7867417,,kin1_1,7,-14,-9,No,Yes,Kin2_1,-0.000999436,0.3479547,1.219365,0.1334288,0.2245932,Tracked,kin3_1,0.129,-0.085,0.097,-0.651,0.006,0.053,0.187,0.020,0.018,0.017,0.183,0.082,0.014,0.011,0.115,-0.557,0.009
12:51:57.0370948,,kin1_1,6,-24,-11,No,Maybe,Kin2_1,-0.0342374,0.349721,1.211014,0.02076581,0.2427671,Tracked,kin3_1,0.031,-0.048,0.024,-0.280,0.067,0.238,0.152,0.308,0.166,0.000,0.087,0.040,0.031,0.011,0.064,-0.245,0.084
12:51:57.2873182,,kin1_1,2,-25,-8,Unknown,Unknown,Kin2_1,-0.07086726,0.3504857,1.198326,-0.1007559,0.2720882,Tracked,kin3_1,0.023,-0.066,0.016,-0.226,0.063,0.308,0.174,0.416,0.228,0.000,0.107,0.040,0.031,0.010,0.056,-0.230,0.072
12:51:57.5375116,,kin1_1,0,-27,-7,Unknown,Unknown,Kin2_1,-0.08549039,0.3507878,1.190837,-0.1579146,0.290018,Tracked,kin3_1,0.038,-0.058,0.027,-0.143,0.125,0.305,0.200,0.479,0.307,0.000,0.102,0.052,0.041,0.025,0.081,-0.131,0.170
12:51:57.7907266,,kin1_1,-4,-23,-7,Maybe,Maybe,Kin2_1,-0.08658817,0.3506221,1.183781,-0.1540046,0.3002658,Tracked,kin3_1,0.020,-0.146,0.023,-0.332,0.239,0.186,0.506,0.758,0.480,0.018,0.199,0.036,0.018,0.024,0.145,-0.006,0.487
12:51:58.0411755,,kin1_1,-7,-18,-7,No,No,Kin2_1,-0.06586193,0.3494945,1.174799,-0.09910891,0.3085736,Tracked,kin3_1,0.000,-0.202,0.030,0.163,0.293,0.034,0.447,0.692,0.586,0.004,0.307,0.010,0.011,0.017,0.017,0.197,0.226
12:51:58.3020941,,kin1_1,-6,-13,-7,No,No,Kin2_1,-0.03681969,0.3507268,1.170209,-0.01238844,0.3385975,Tracked,kin3_1,0.038,-0.086,0.014,-0.759,0.001,0.055,0.407,0.179,0.025,0.057,0.378,0.038,0.034,0.027,0.030,-0.546,0.021
12:51:58.5532801,,kin1_1,-4,-9,-8,No,No,Kin2_1,-0.01900853,0.3519073,1.171315,0.04950375,0.3496155,Tracked,kin3_1,0.015,-0.112,0.033,-0.824,0.079,0.021,0.398,0.221,0.037,0.008,0.398,0.035,0.027,0.017,0.039,-0.661,0.187
12:51:58.8034487,,kin1_1,-3,-3,-9,No,No,Kin2_1,-0.01477136,0.3523481,1.171362,0.07177503,0.3532864,Tracked,kin3_1,0.030,-0.044,0.033,-0.737,0.013,0.078,0.405,0.001,0.025,0.038,0.231,0.101,0.015,0.016,0.091,-0.652,0.014
12:51:59.0536228,,kin1_1,0,0,-6,No,Maybe,Kin2_1,-0.01545824,0.3534687,1.170313,0.07826115,0.3573398,Tracked,kin3_1,0.066,-0.186,0.091,-0.515,0.005,0.209,0.522,0.028,0.013,0.170,0.418,0.035,0.014,0.013,0.031,-0.615,0.000
12:51:59.3178094,,kin1_1,0,0,-5,No,No,Kin2_1,-0.02045918,0.3557945,1.169085,0.07646538,0.3587502,Tracked,kin3_1,0.078,-0.195,0.149,-0.574,0.001,0.193,0.520,0.028,0.009,0.177,0.437,0.072,0.017,0.014,0.010,-0.663,0.000
12:51:59.5689867,,kin1_1,0,0,-5,No,No,Kin2_1,-0.02556357,0.357025,1.168003,0.07646538,0.3587502,Tracked,kin3_1,0.046,-0.097,0.026,-0.687,0.210,0.058,0.369,0.046,0.017,0.065,0.320,0.043,0.023,0.018,0.129,-0.628,0.267
12:51:59.8332098,,kin1_1,0,1,-6,No,No,Kin2_1,-0.02897617,0.3578427,1.166741,0.06470742,0.3631213,Tracked,kin3_1,0.000,-0.098,0.018,-0.036,0.082,0.040,0.014,0.258,0.028,0.014,0.139,0.010,0.012,0.015,0.051,-0.066,0.143
12:52:00.0846351,,kin1_1,0,4,-7,No,No,Kin2_1,-0.03050852,0.3586784,1.16472,0.05318533,0.3696344,Tracked,kin3_1,0.043,-0.042,0.047,-0.224,0.019,0.073,0.216,0.178,0.015,0.064,0.155,0.026,0.027,0.022,0.111,-0.154,0.026
12:52:00.3360460,,kin1_1,1,5,-7,No,No,Kin2_1,-0.03033162,0.3592252,1.163248,0.05074109,0.372188,Tracked,kin3_1,0.030,-0.066,0.038,-0.113,0.017,0.124,0.306,0.195,0.030,0.125,0.207,0.039,0.025,0.028,0.131,-0.037,0.050
12:52:00.5865552,,kin1_1,3,2,-5,No,No,Kin2_1,-0.0277973,0.3605488,1.163782,0.05074109,0.372188,Tracked,kin3_1,0.088,-0.234,0.112,-0.464,0.000,0.170,0.484,0.035,0.002,0.216,0.442,0.030,0.009,0.008,0.002,-0.617,0.000
12:52:00.8368166,,kin1_1,0,0,-6,No,No,Kin2_1,-0.0232103,0.3612851,1.165822,0.05074109,0.372188,Tracked,kin3_1,0.045,-0.126,0.060,-0.598,0.209,0.024,0.277,0.092,0.019,0.047,0.328,0.025,0.021,0.015,0.115,-0.584,0.220
12:52:01.0871100,,kin1_1,3,-3,-5,No,No,Kin2_1,-0.01692403,0.3617305,1.167344,0.05599901,0.3729877,Tracked,kin3_1,0.075,-0.187,0.167,-0.531,0.003,0.082,0.481,0.030,0.012,0.219,0.473,0.028,0.013,0.011,0.046,-0.581,0.002
12:52:01.3373896,,kin1_1,3,-3,-6,No,No,Kin2_1,-0.01073117,0.3622961,1.1685,0.08671086,0.3733058,Tracked,kin3_1,0.077,-0.170,0.146,-0.598,0.004,0.152,0.495,0.048,0.007,0.234,0.442,0.075,0.000,0.000,0.040,-0.601,0.001
12:52:01.5876403,,kin1_1,3,-1,-6,No,No,Kin2_1,-0.004453197,0.3622279,1.170453,0.1099871,0.3711794,Tracked,kin3_1,0.085,-0.156,0.143,-0.595,0.006,0.185,0.581,0.016,0.009,0.185,0.419,0.037,0.012,0.011,0.022,-0.559,0.001
12:52:01.8385020,,kin1_1,3,-2,-6,No,No,Kin2_1,6.281824E-05,0.3619483,1.172889,0.1266764,0.366676,Tracked,kin3_1,0.065,-0.077,0.089,-0.629,0.012,0.071,0.401,0.025,0.019,0.082,0.329,0.070,0.021,0.014,0.039,-0.655,0.010
12:52:02.0892442,,kin1_1,0,0,-3,No,Maybe,Kin2_1,0.001464557,0.3615564,1.174152,0.135288,0.3608857,Tracked,kin3_1,0.026,-0.061,0.041,-0.665,0.204,0.091,0.316,0.074,0.023,0.099,0.255,0.038,0.024,0.019,0.053,-0.640,0.125
12:52:02.3534907,,kin1_1,0,0,-2,No,No,Kin2_1,-0.002018374,0.3609185,1.174988,0.1320397,0.3579224,Tracked,kin3_1,0.000,-0.097,0.051,-0.081,0.227,0.090,0.137,0.419,0.100,0.010,0.243,0.000,0.007,0.006,0.102,-0.112,0.148
12:52:02.6146754,,kin1_1,0,0,-2,No,No,Kin2_1,-0.005203235,0.3605202,1.174785,0.1258729,0.3564437,Tracked,kin3_1,0.000,-0.138,0.101,0.263,0.180,0.128,0.094,0.628,0.273,0.014,0.269,0.012,0.004,0.006,0.184,0.247,0.163
12:52:02.8658695,,kin1_1,1,-3,-2,No,No,Kin2_1,-0.005430116,0.3604731,1.173764,0.1258729,0.3564437,Tracked,kin3_1,0.000,-0.160,0.053,0.383,0.142,0.068,0.039,0.564,0.200,0.015,0.253,0.009,0.014,0.016,0.112,0.274,0.173
12:52:03.1160625,,kin1_1,0,-4,-3,No,No,Kin2_1,-0.003868291,0.3611894,1.170369,0.1258729,0.3564437,Tracked,kin3_1,0.000,-0.120,0.107,0.258,0.201,0.089,0.085,0.511,0.174,0.067,0.235,0.019,0.024,0.022,0.217,0.177,0.180
12:52:03.3662590,,kin1_1,2,-3,-3,No,No,Kin2_1,-0.003323061,0.3622847,1.167143,0.1260442,0.3654645,Tracked,kin3_1,0.000,-0.153,0.080,0.154,0.112,0.069,0.176,0.478,0.215,0.047,0.314,0.032,0.025,0.029,0.138,0.133,0.126
12:52:03.6324736,,kin1_1,2,-3,-3,No,No,Kin2_1,-0.003492644,0.3634612,1.163785,0.1249943,0.386534,Tracked,kin3_1,0.000,-0.217,0.148,0.360,0.173,0.072,0.081,0.443,0.089,0.108,0.421,0.007,0.021,0.021,0.033,0.117,0.000
12:52:03.8826817,,kin1_1,1,-5,-3,No,No,Kin2_1,-0.003006026,0.3643155,1.162127,0.1232241,0.3900918,Tracked,kin3_1,0.005,-0.250,0.115,0.292,0.053,0.053,0.096,0.426,0.088,0.080,0.436,0.006,0.006,0.011,0.025,0.126,0.019
12:52:04.1329048,,kin1_1,2,-8,-4,No,Yes,Kin2_1,-0.001166189,0.3651482,1.160916,0.1232241,0.3900918,Tracked,kin3_1,0.031,-0.213,0.117,-0.120,0.056,0.028,0.260,0.185,0.024,0.124,0.367,0.018,0.026,0.024,0.016,-0.300,0.005
12:52:04.3840729,,kin1_1,2,-10,-5,No,No,Kin2_1,0.001941367,0.3656114,1.160075,0.1232241,0.3900918,Tracked,kin3_1,0.041,-0.206,0.034,-0.148,0.042,0.045,0.237,0.215,0.036,0.074,0.398,0.016,0.019,0.015,0.015,-0.299,0.018
12:52:04.6502586,,kin1_1,2,-11,-4,No,No,Kin2_1,0.0054316,0.3659483,1.159768,0.1326259,0.3977239,Tracked,kin3_1,0.027,-0.231,0.079,0.189,0.047,0.032,0.151,0.210,0.038,0.036,0.296,0.000,0.008,0.014,0.016,-0.020,0.013
12:52:04.9014353,,kin1_1,3,-10,-5,No,No,Kin2_1,0.00791606,0.3659461,1.160304,0.1438674,0.4015554,Tracked,kin3_1,0.008,-0.112,0.052,-0.269,0.020,0.017,0.360,0.126,0.086,0.016,0.190,0.030,0.019,0.020,0.058,-0.153,0.051
12:52:05.1524542,,kin1_1,3,-9,-5,No,No,Kin2_1,0.009820026,0.3657363,1.160935,0.1472639,0.4009197,Tracked,kin3_1,0.005,-0.149,0.068,-0.105,0.026,0.000,0.234,0.111,0.000,0.000,0.244,0.000,0.000,0.000,0.033,-0.122,0.018
12:52:05.4016648,,kin1_1,3,-9,-6,No,No,Kin2_1,0.01203231,0.3653859,1.162354,0.1472639,0.4009197,Tracked,kin3_1,0.024,-0.120,0.099,-0.171,0.025,0.037,0.279,0.099,0.027,0.018,0.241,0.030,0.010,0.010,0.019,-0.167,0.019
12:52:05.6518283,,kin1_1,2,-7,-5,No,No,Kin2_1,0.01404653,0.3651549,1.163792,0.1472639,0.4009197,Tracked,kin3_1,0.022,-0.114,0.075,0.011,0.029,0.040,0.167,0.209,0.083,0.097,0.270,0.015,0.019,0.022,0.022,0.041,0.020
12:52:05.9025990,,kin1_1,3,-8,-6,No,No,Kin2_1,0.01548897,0.3649449,1.164324,0.1657298,0.393528,Tracked,kin3_1,0.046,-0.134,0.135,-0.051,0.019,0.026,0.231,0.201,0.073,0.057,0.261,0.024,0.027,0.027,0.044,-0.037,0.033
12:52:06.1617525,,kin1_1,3,-8,-6,No,No,Kin2_1,0.01705748,0.3647995,1.164128,0.1723544,0.3936221,Tracked,kin3_1,0.038,-0.108,0.146,-0.089,0.018,0.029,0.315,0.197,0.123,0.032,0.228,0.000,0.021,0.024,0.028,-0.067,0.027
12:52:06.4129353,,kin1_1,2,-8,-6,No,No,Kin2_1,0.01850702,0.3649105,1.163392,0.1723544,0.3936221,Tracked,kin3_1,0.050,-0.063,0.087,-0.311,0.028,0.034,0.189,0.147,0.035,0.021,0.189,0.046,0.020,0.022,0.037,-0.175,0.114
12:52:06.6640299,,kin1_1,2,-9,-5,No,No,Kin2_1,0.01944249,0.3650917,1.162228,0.1723544,0.3936221,Tracked,kin3_1,0.003,-0.089,0.153,0.040,0.136,0.037,0.264,0.283,0.254,0.104,0.200,0.014,0.020,0.027,0.062,0.045,0.155
12:52:06.9141889,,kin1_1,2,-8,-5,No,No,Kin2_1,0.01965359,0.3653645,1.161265,0.1723544,0.3936221,Tracked,kin3_1,0.004,-0.094,0.178,0.200,0.110,0.033,0.262,0.287,0.230,0.133,0.238,0.015,0.033,0.028,0.059,0.190,0.157
12:52:07.1647232,,kin1_1,2,-6,-5,No,No,Kin2_1,0.01909318,0.365537,1.159811,0.1723544,0.3936221,Tracked,kin3_1,0.000,-0.099,0.144,0.248,0.150,0.052,0.249,0.270,0.172,0.186,0.251,0.010,0.002,0.009,0.057,0.269,0.209
12:52:07.4149505,,kin1_1,3,-8,-5,No,No,Kin2_1,0.01836904,0.3657175,1.159205,0.1723544,0.3936221,Tracked,kin3_1,0.077,-0.123,0.231,-0.614,0.000,0.085,0.462,0.021,0.016,0.322,0.495,0.165,0.029,0.021,0.023,-0.494,0.003
12:52:07.6797295,,kin1_1,4,-7,-4,No,No,Kin2_1,0.01645404,0.3660103,1.160337,0.1723544,0.3936221,Tracked,kin3_1,0.104,-0.037,0.203,-0.796,0.002,0.135,0.400,0.021,0.016,0.227,0.444,0.259,0.026,0.017,0.047,-0.633,0.003
